# Undirected graph (each unordered pair of nodes is saved once): alpha3.200000000000001.txt
# Nodes: 100000 Edges: 88071
# NodeId	NodeId
28196	95499
28197	45460
28198	37424
28199	42313
28200	73593
28200	80629
28201	69906
28202	42049
28204	32825
28206	56645
28206	62629
28206	70511
28207	81164
28207	91837
28208	39575
28210	42266
28211	69874
28212	32414
28212	48770
28212	79490
28213	45338
28213	52360
28213	61520
28213	68533
28213	87663
28213	91466
28214	33281
28214	70080
28217	82190
28218	93778
28220	40101
28222	83782
28223	35689
28223	42989
28223	53596
28223	74381
28223	95805
28223	97839
28224	71356
28224	80145
28225	50588
28227	95069
28227	98295
28229	39861
28230	35079
28230	72933
28230	76733
28231	86251
28232	99850
28234	61675
28234	70665
28234	97824
28235	50794
28236	72110
28237	38251
28237	92125
28239	38074
28239	62247
28240	47638
28241	69733
28242	65537
28244	74347
28245	68817
28246	50487
28247	79957
28248	49979
28249	91620
28250	47155
28251	72669
28252	62715
28253	35622
28253	92706
28256	37103
28257	61889
28258	63879
28259	49067
28262	44928
28263	43031
28266	87384
28267	70594
28268	43703
28268	53483
28270	91309
28271	38663
28272	93142
28273	83523
28274	84768
28275	49925
28277	81585
28277	90571
28278	47311
28279	53851
28280	71459
28284	84890
28285	51023
28286	38280
28288	72161
28289	85773
28289	95296
28290	92352
28291	97076
28292	56022
28293	48866
28293	51264
28293	99350
28294	59183
28294	74453
28294	94735
28295	63636
28295	81875
28298	32689
28298	78566
28299	39279
28300	29124
28300	45888
28301	69939
28303	64364
28303	92632
28304	62908
28306	50291
28306	58973
28307	99101
28308	29582
28308	63689
28308	79683
28308	92777
28309	58507
28309	99008
28310	45565
28311	32147
28313	86553
28315	60288
28317	35278
28318	82816
28319	92650
28321	42845
28322	29236
28323	51099
28324	87806
28325	31914
28327	31541
28327	95594
28328	76648
28329	54834
28329	60161
28330	75933
28331	98165
28333	38361
28333	88164
28334	95168
28335	70658
28335	89293
28336	99339
28338	72419
28339	68609
28339	94115
28340	79122
28343	64180
28343	69631
28345	44969
28345	75282
28346	48034
28346	83690
28349	83984
28350	74015
28351	51900
28352	67617
28352	69314
28352	72778
28353	73488
28354	39280
28354	52953
28355	86592
28356	56619
28356	70464
28356	83518
28357	50661
28357	56755
28358	44932
28359	45307
28360	75964
28360	87338
28361	98056
28363	62502
28364	89891
28365	37744
28366	73137
28367	81926
28368	58165
28369	83240
28370	83525
28371	90028
28371	98919
28372	33871
28372	77051
28373	40136
28374	51145
28375	97678
28376	93444
28377	68313
28378	96668
28380	86857
28381	41064
28382	40348
28382	90222
28383	46391
28384	49451
28385	45383
28386	56314
28387	72309
28387	76331
28387	93985
28389	56744
28389	60551
28391	56789
28392	67519
28393	55716
28395	32167
28395	92320
28396	57003
28396	62487
28397	28921
28398	58237
28399	60353
28400	32126
28401	28491
28404	45134
28404	59575
28404	60959
28404	74571
28404	85938
28404	91650
28405	95940
28406	35522
28407	48035
28408	95905
28409	32072
28409	55689
28409	72402
28409	95953
28411	78682
28411	96871
28412	33587
28412	83577
28412	93395
28413	67149
28415	32284
28416	28762
28416	46852
28416	78138
28418	32069
28418	56537
28419	74990
28421	71648
28422	42499
28423	49114
28424	33596
28424	62402
28424	77364
28426	99557
28427	45179
28428	89127
28429	49890
28431	59877
28431	74203
28432	60572
28433	47086
28433	52924
28433	58140
28433	59157
28433	83120
28435	37318
28436	52568
28437	35422
28437	94120
28438	62954
28439	30436
28440	56130
28441	61709
28443	60531
28444	56736
28446	98774
28447	87717
28448	31208
28451	79687
28452	85133
28453	57364
28453	72098
28453	72913
28453	94669
28454	73768
28456	69024
28456	90810
28459	38396
28462	98418
28463	85015
28464	87520
28465	31369
28466	63993
28467	87677
28468	28745
28468	29196
28468	30167
28468	32326
28468	36581
28468	38814
28468	40070
28468	44911
28468	46255
28468	47025
28468	47815
28468	49179
28468	49259
28468	53628
28468	56166
28468	57732
28468	57836
28468	58575
28468	64854
28468	65683
28468	67535
28468	73099
28468	73358
28468	79941
28468	82641
28468	84051
28468	88394
28468	94718
28468	94984
28468	97526
28468	98511
28468	98869
28468	99690
28469	47775
28469	77673
28471	77990
28472	78010
28473	56845
28474	47333
28475	43335
28475	58735
28476	50557
28476	84604
28478	33618
28480	43742
28481	64385
28481	93794
28483	60232
28484	86296
28486	48889
28487	43182
28488	42890
28488	59398
28489	74478
28490	55148
28492	92696
28494	88719
28496	89213
28497	77211
28498	89042
28499	72392
28500	78486
28502	57194
28504	30694
28504	43205
28505	56766
28506	77102
28507	79108
28508	77649
28509	70381
28510	33534
28510	82285
28513	40239
28515	33287
28515	87458
28517	74194
28517	92400
28518	44572
28519	80184
28520	36871
28521	29842
28521	57819
28522	70623
28522	77926
28524	64679
28524	77033
28524	80229
28524	87257
28524	97513
28525	67782
28526	97496
28527	95776
28528	47785
28528	95910
28529	49110
28530	86615
28530	90861
28531	57747
28532	75914
28533	53795
28533	82990
28534	68258
28535	44238
28537	89562
28538	47144
28539	66360
28539	71329
28540	77210
28541	42442
28541	69718
28542	70544
28543	36241
28543	59938
28544	37587
28544	56668
28544	93458
28544	98821
28546	44942
28546	81482
28547	77045
28548	40715
28548	50924
28549	33576
28550	37459
28551	35398
28552	56450
28552	58884
28553	93172
28554	97371
28556	94317
28557	84570
28558	36133
28558	53694
28559	60464
28560	30965
28560	31753
28560	65295
28561	70979
28562	37994
28562	48134
28562	55093
28562	77222
28562	87373
28562	91637
28563	33394
28564	45603
28565	64498
28566	54530
28566	99521
28567	72719
28568	60729
28569	31585
28569	90767
28570	60825
28572	46680
28572	47604
28572	51802
28572	58700
28572	75720
28572	84707
28573	52141
28574	91991
28574	94522
28574	97384
28574	98857
28575	28855
28575	30913
28575	41952
28575	50397
28575	89763
28575	98773
28577	52125
28579	56403
28580	60318
28581	59749
28581	98458
28582	40355
28583	39625
28584	50771
28585	51776
28586	59349
28587	36572
28590	30293
28590	48801
28590	66906
28590	77456
28590	82386
28590	84071
28590	97696
28591	97474
28592	82910
28592	99849
28593	99099
28594	59597
28595	81063
28596	48080
28596	76961
28596	98074
28597	71336
28598	40220
28599	33605
28600	42498
28600	63390
28600	63441
28601	39088
28601	93762
28603	83019
28604	72182
28604	94937
28606	52581
28607	46937
28607	88857
28608	98208
28609	82409
28610	36407
28610	78935
28610	79567
28612	88084
28614	31892
28615	32603
28615	89797
28616	46645
28616	55992
28617	95282
28618	56258
28619	59930
28620	77428
28621	58342
28622	30216
28623	31801
28623	33321
28625	64235
28625	64828
28626	81980
28627	67376
28628	64090
28628	86783
28629	62052
28630	53699
28631	36368
28631	39395
28632	45080
28633	45029
28634	36051
28634	82716
28635	56214
28636	59122
28637	54245
28637	93601
28638	88869
28639	31544
28639	79178
28640	61073
28642	93413
28643	31217
28643	74260
28643	90905
28643	98569
28645	79360
28645	82503
28646	44206
28646	58602
28646	76138
28646	78404
28646	89369
28646	99165
28647	86505
28648	57970
28649	87209
28650	39595
28650	70055
28651	75253
28652	79013
28653	73906
28653	87522
28654	81624
28656	75247
28657	65844
28657	81163
28657	83951
28658	31690
28658	97333
28659	39888
28660	73675
28660	96596
28661	42857
28662	59301
28663	78750
28664	55679
28665	54850
28666	73357
28667	53947
28668	59885
28669	38106
28669	82843
28670	72413
28671	74518
28671	85864
28672	38346
28672	71708
28673	97601
28675	79215
28676	33781
28676	75124
28677	51984
28677	63167
28678	40523
28679	74835
28680	91422
28681	69993
28682	51229
28683	60318
28685	81980
28687	69756
28688	42250
28690	98168
28691	73590
28692	58606
28693	82549
28694	35614
28695	53223
28696	72875
28696	90507
28698	64020
28700	66524
28704	58110
28706	31249
28706	45399
28706	53923
28706	59598
28706	80902
28706	90780
28706	92257
28706	93289
28707	97840
28708	75759
28709	31042
28709	68907
28710	54106
28710	61450
28712	31013
28712	54429
28712	68999
28712	81759
28714	98563
28715	60162
28716	41364
28716	75528
28719	36813
28720	38469
28723	48390
28723	72317
28725	40381
28725	64649
28725	74291
28725	82543
28726	39458
28727	79112
28727	91475
28728	42825
28728	70003
28729	40385
28730	66040
28731	46177
28732	59937
28733	60730
28735	40503
28735	53462
28736	32961
28736	65091
28737	52428
28737	82476
28738	48224
28738	74780
28739	65089
28740	41003
28741	92068
28742	60938
28742	96075
28743	62169
28744	86006
28745	88877
28745	94517
28746	30522
28748	45119
28749	75574
28749	99490
28750	39300
28751	54685
28754	39979
28754	41283
28755	63137
28755	72501
28755	98360
28756	64740
28757	90462
28758	92605
28758	95352
28759	32254
28759	54505
28760	58864
28761	70596
28762	51140
28764	56345
28764	59263
28765	74982
28766	34782
28767	93478
28768	39278
28768	95450
28769	88564
28770	80605
28772	67261
28773	83910
28774	70321
28775	93661
28777	35403
28777	99178
28778	88007
28779	90603
28781	87031
28782	82264
28783	85256
28784	41685
28784	55924
28786	37996
28786	96818
28788	48541
28788	92992
28789	92569
28790	63289
28790	88159
28791	41776
28791	85651
28794	35012
28795	55002
28795	55315
28795	88608
28796	97215
28797	87938
28799	32847
28800	51790
28801	74707
28802	57194
28802	82502
28803	83323
28804	71781
28804	92437
28806	40575
28807	81168
28807	88857
28808	97338
28809	85375
28809	88937
28810	81947
28812	55543
28813	50581
28813	74176
28814	81442
28815	90395
28816	55675
28817	44203
28817	71282
28818	67741
28819	45853
28820	36428
28824	90321
28825	74750
28825	85473
28826	92563
28827	41452
28827	86034
28828	37825
28829	30732
28829	60741
28829	73704
28829	99386
28830	73023
28830	84224
28832	41931
28832	42752
28832	59056
28832	72670
28832	83009
28833	45178
28834	51591
28834	58019
28834	78198
28835	75146
28837	43540
28837	89158
28837	99317
28839	30495
28840	31888
28841	87506
28842	34657
28842	58692
28843	60948
28844	57268
28844	87191
28845	41232
28846	45366
28846	69597
28847	30027
28849	41924
28851	98594
28852	71963
28853	29792
28854	87845
28855	39257
28856	55833
28858	33909
28858	57397
28859	31060
28861	45592
28861	74406
28862	28958
28862	63401
28863	42449
28864	47561
28864	59143
28865	47341
28866	43079
28866	43753
28866	90447
28866	96837
28868	42665
28869	49092
28871	78377
28872	85570
28873	69558
28873	77935
28874	83271
28876	60489
28877	70366
28878	73620
28879	70090
28880	45405
28880	53345
28881	89063
28882	83908
28883	87329
28885	57495
28886	42142
28886	57015
28886	96276
28887	37374
28887	56192
28888	82576
28889	47085
28889	71799
28890	72038
28891	89427
28892	30005
28892	53150
28892	84174
28893	76090
28895	46168
28896	69929
28897	94377
28898	86603
28899	36304
28899	97049
28900	82815
28901	90661
28902	47020
28903	34562
28904	99270
28905	41165
28905	43458
28906	86173
28907	65070
28908	56433
28909	54278
28910	29499
28911	53621
28912	40205
28912	89738
28913	59158
28914	55484
28915	38918
28915	89570
28916	39829
28917	43926
28918	81981
28920	64715
28922	77338
28922	83406
28922	92903
28923	65949
28924	29940
28925	54753
28925	90543
28926	67485
28927	56594
28928	91606
28929	81804
28930	53584
28931	95666
28932	36169
28933	35456
28933	58626
28934	39222
28934	59184
28935	41015
28935	74422
28936	73964
28936	80205
28937	79423
28939	70864
28939	77922
28942	47655
28944	68241
28945	36196
28945	60388
28946	50953
28947	56329
28948	43861
28948	87878
28949	98903
28950	59879
28952	71759
28953	54677
28954	29975
28954	33653
28955	51846
28956	81186
28958	68136
28958	92365
28959	59321
28959	66281
28960	91933
28961	77029
28962	53082
28962	95319
28963	72374
28964	98108
28965	58739
28966	46663
28968	96845
28969	80582
28970	41447
28970	48228
28971	40150
28971	46597
28972	54114
28974	30247
28976	37920
28976	61751
28976	84084
28976	84840
28977	83211
28977	88393
28978	49025
28979	45164
28979	62498
28979	94019
28980	77584
28981	55833
28982	97809
28983	48819
28985	33818
28987	75614
28988	33785
28988	74991
28989	72486
28990	30590
28990	51408
28992	46247
28992	70600
28992	78938
28992	86377
28993	38455
28995	30650
28996	47097
28998	83226
28999	56054
28999	97996
29000	80917
29001	84152
29002	47708
29002	71384
29005	35407
29007	87865
29008	68795
29009	32130
29010	56080
29010	67369
29010	82682
29011	61353
29011	77550
29012	98531
29014	81362
29015	57457
29015	69010
29015	81053
29016	47994
29016	60926
29016	71814
29016	90496
29016	90733
29016	96039
29017	43033
29019	97161
29020	33116
29021	88590
29022	47970
29024	39923
29025	31893
29026	97844
29028	67375
29029	33312
29030	70857
29031	70576
29032	69036
29033	68310
29034	78985
29036	59500
29037	91024
29040	50281
29041	66668
29043	76823
29044	33140
29045	32767
29046	43249
29048	47538
29049	75319
29050	30717
29051	46536
29051	84834
29052	87352
29053	44045
29054	34335
29055	60318
29056	65561
29058	81529
29059	58067
29059	77048
29060	72406
29061	89627
29062	71520
29063	36516
29063	43126
29063	51892
29064	95512
29065	37652
29066	77628
29066	86025
29067	48811
29068	67047
29069	76898
29069	80881
29070	57646
29070	95322
29071	99918
29072	57318
29072	79762
29073	49829
29073	93215
29074	63899
29075	48826
29075	77414
29077	36994
29080	91913
29081	48699
29081	55689
29081	60033
29081	61046
29081	85342
29082	42693
29083	31841
29084	56535
29085	99205
29086	42585
29086	60495
29086	70372
29087	32986
29088	65316
29089	57386
29090	62638
29091	61662
29092	39896
29093	41325
29093	48025
29094	50753
29094	88788
29095	37221
29096	59881
29097	84566
29101	42951
29101	66870
29102	34299
29103	37678
29104	37713
29105	73112
29105	82710
29106	35655
29107	83416
29109	30798
29110	81501
29111	67665
29112	61839
29113	30998
29113	78973
29114	94739
29115	38012
29117	50016
29118	50163
29119	54839
29120	82563
29120	94685
29121	66670
29122	90177
29123	68706
29125	39277
29125	47158
29125	96522
29127	63182
29127	88464
29128	51597
29128	68415
29129	90120
29130	85810
29131	30270
29131	37266
29131	79945
29131	87890
29133	47070
29133	87238
29133	94880
29134	65427
29135	67666
29136	93936
29138	35952
29139	36539
29139	37409
29140	36180
29140	89210
29141	63090
29143	59978
29144	32754
29144	90550
29145	85258
29147	70798
29148	99580
29149	45502
29149	66783
29151	80153
29153	87636
29154	30936
29154	67808
29155	60664
29156	95942
29157	82141
29158	50052
29159	30136
29160	80094
29160	93320
29161	96293
29162	80525
29163	47919
29163	65218
29164	46008
29165	81511
29166	65186
29168	64784
29168	93986
29169	99361
29170	31440
29170	62404
29170	70469
29170	88654
29172	32272
29174	70055
29175	37625
29175	71566
29175	89813
29178	45930
29178	85764
29179	48500
29179	49930
29179	76644
29180	71180
29180	71562
29181	75853
29182	81943
29183	54329
29183	91427
29184	40301
29185	29837
29186	54772
29187	52086
29188	37044
29188	38209
29189	45473
29190	51547
29190	75982
29191	80147
29191	86853
29191	92326
29191	94737
29192	38809
29193	75012
29194	32173
29196	92007
29197	88470
29198	85572
29198	92218
29200	49367
29201	70732
29201	74338
29202	79143
29203	87933
29203	89043
29204	45608
29205	76907
29206	70501
29207	98228
29208	58814
29210	67784
29211	42600
29212	30268
29213	34574
29214	40021
29216	95962
29216	99970
29217	69237
29218	46956
29219	37681
29219	86246
29219	90330
29220	76361
29221	37088
29221	97405
29222	32121
29222	95691
29224	86187
29225	45487
29225	51090
29227	48114
29229	37409
29229	76221
29232	75905
29233	45543
29235	35306
29235	36729
29235	43351
29235	51475
29235	58934
29235	68098
29235	70738
29235	74383
29235	82276
29237	41295
29237	58606
29238	97192
29239	48038
29240	31924
29241	32881
29241	33594
29241	86814
29242	50812
29243	77868
29244	49533
29244	61625
29245	93030
29246	32499
29247	99998
29248	42067
29249	30140
29249	76470
29250	49028
29250	75234
29250	79583
29250	94570
29251	59834
29251	90952
29252	37307
29253	83736
29253	93141
29254	34557
29255	34923
29256	38620
29257	85106
29258	53359
29258	69809
29258	75672
29259	54780
29260	38120
29260	79105
29260	85120
29260	98499
29261	29433
29262	80621
29263	61514
29263	88620
29264	66670
29265	88708
29267	72934
29268	73669
29269	35947
29269	71717
29269	94608
29271	77642
29271	85502
29272	36749
29273	75220
29274	69445
29275	37864
29276	63767
29278	97412
29279	99068
29280	38391
29280	39001
29280	39870
29280	42069
29280	44153
29280	47922
29280	51024
29280	63635
29280	63794
29280	66822
29280	70297
29280	81023
29280	96354
29280	97760
29280	99295
29281	57498
29282	93000
29283	52763
29285	32798
29285	34969
29287	90057
29288	77610
29289	54920
29290	73196
29291	49624
29292	71706
29293	85245
29294	37449
29295	72735
29296	61167
29296	95603
29297	55313
29298	79725
29299	70918
29300	67308
29300	97906
29301	45626
29302	94059
29303	55027
29304	36028
29305	89806
29306	89531
29307	50908
29307	63566
29308	44438
29308	51094
29308	86657
29309	57128
29311	37667
29311	55603
29311	57194
29311	81813
29311	87135
29311	98626
29312	78598
29313	43902
29314	32577
29314	50661
29314	94007
29315	96776
29316	68602
29316	98208
29317	67854
29318	44933
29319	80560
29320	59482
29321	55276
29322	43453
29323	93459
29325	30788
29325	39385
29326	55833
29326	91683
29326	98443
29328	43893
29328	85589
29329	72545
29330	31518
29330	45680
29332	62794
29333	32127
29333	98090
29334	63178
29335	41297
29335	51500
29336	33568
29337	42642
29337	88597
29338	96362
29339	48766
29341	72262
29342	40305
29342	88254
29344	31201
29344	73788
29345	45349
29346	88650
29348	98377
29349	89156
29350	92012
29351	38594
29351	66008
29351	68185
29351	96067
29352	75123
29353	94428
29354	32579
29354	33197
29355	56606
29357	54543
29358	57025
29359	60060
29359	79336
29361	58365
29362	55661
29363	32568
