# Undirected graph (each unordered pair of nodes is saved once): alpha3.000000000000001.txt
# Nodes: 100000 Edges: 96879
# NodeId	NodeId
40164	61275
40164	91435
40169	69428
40170	54152
40170	88432
40172	76832
40172	78733
40172	80971
40172	92985
40175	67002
40175	73960
40176	49991
40177	62625
40179	87278
40180	60727
40180	69996
40180	88566
40181	94244
40182	93072
40183	51479
40183	58608
40185	41582
40188	50877
40189	94689
40190	75287
40191	41081
40191	78486
40191	85107
40193	81498
40196	56387
40197	46993
40197	76648
40198	93323
40199	41293
40199	57944
40199	58419
40199	61652
40199	70012
40199	74730
40199	84162
40199	92840
40199	97902
40200	70154
40201	73217
40202	40372
40205	59322
40206	46257
40206	67105
40207	75138
40210	80023
40211	84895
40212	49990
40213	45126
40215	94180
40216	66462
40217	88239
40218	90887
40219	66170
40219	71261
40220	62163
40220	82697
40222	70116
40222	82395
40223	85493
40225	45911
40227	71290
40227	94355
40233	81278
40234	82440
40234	98483
40236	84456
40236	99105
40238	42025
40238	83835
40239	71877
40240	89501
40241	42447
40241	63402
40242	42707
40242	79887
40242	91183
40243	97658
40245	80986
40246	48935
40246	60539
40246	90976
40247	78596
40248	53261
40248	61492
40248	83247
40249	64883
40250	55662
40251	55133
40251	63551
40253	41853
40253	74468
40253	88356
40253	96843
40254	90083
40258	48286
40258	64834
40258	89808
40258	91348
40259	63349
40259	94428
40260	41888
40262	58129
40262	87791
40264	76421
40265	99391
40266	98357
40267	86392
40269	50105
40271	75623
40272	77367
40274	42494
40274	68348
40275	49787
40275	98667
40276	43360
40276	96475
40277	48882
40279	48632
40279	99745
40280	63967
40281	77000
40282	63608
40283	46239
40283	56776
40286	90575
40287	97929
40289	63411
40291	65112
40291	98843
40292	55588
40293	46963
40295	41821
40296	58689
40296	92647
40297	70826
40297	81149
40298	55763
40298	64069
40298	72751
40298	83664
40298	99177
40301	60124
40301	95692
40302	59154
40303	52848
40303	57063
40303	82831
40304	67307
40304	84067
40305	68408
40307	77933
40311	74183
40312	68987
40313	90912
40314	76031
40315	78975
40315	96877
40318	79612
40319	77764
40320	57578
40320	92880
40321	59953
40322	52361
40322	93748
40323	84622
40325	89102
40327	43730
40327	70740
40329	42754
40331	49826
40332	74922
40334	84509
40335	76867
40337	54409
40338	52519
40340	88888
40341	71007
40342	51630
40343	84129
40344	51752
40345	71904
40345	95668
40346	88619
40347	40608
40349	62908
40350	69007
40350	81037
40350	82218
40350	94458
40353	92703
40355	54184
40356	78485
40357	68424
40359	77714
40360	44291
40360	75835
40361	60434
40361	71925
40363	87935
40364	43465
40365	52612
40366	42906
40366	66985
40368	64885
40369	78944
40370	81183
40371	44489
40372	49558
40373	49339
40373	58888
40375	95225
40377	65533
40377	88933
40378	61688
40378	90004
40379	46086
40380	96270
40381	46009
40382	53915
40382	65024
40383	54141
40383	76821
40384	63348
40385	55821
40385	79887
40386	50815
40387	98154
40389	82536
40392	72353
40393	61721
40394	50090
40395	57481
40395	71659
40395	80443
40395	83574
40396	86650
40397	56836
40398	46613
40398	50128
40398	99455
40399	84165
40400	41595
40400	98399
40401	63950
40401	87001
40402	53682
40405	78744
40406	63983
40407	72561
40408	79532
40409	45315
40409	89866
40410	43373
40411	49830
40411	87489
40413	41340
40415	91677
40416	41616
40417	50792
40418	82510
40419	76346
40420	67092
40421	50404
40422	58671
40422	82702
40423	63892
40424	56826
40424	92908
40425	48386
40425	61978
40425	90992
40426	79681
40428	47471
40429	45353
40429	83485
40430	48620
40430	65893
40432	52270
40433	78686
40434	41966
40436	45694
40437	80327
40438	66693
40439	94006
40440	54336
40442	85910
40443	45393
40444	69688
40445	64444
40446	98855
40447	78829
40448	59633
40448	64379
40448	71157
40448	74607
40450	42881
40451	41784
40452	60373
40453	73749
40454	48129
40454	53381
40454	93221
40455	52209
40455	60976
40455	67400
40455	70098
40455	93129
40456	40754
40456	59947
40456	66192
40457	41458
40458	64746
40460	83434
40461	59633
40461	63648
40464	94890
40465	79181
40466	45846
40466	95577
40467	54966
40468	68945
40468	83893
40469	45865
40469	97764
40470	55676
40471	73646
40471	99802
40472	76344
40473	91933
40474	57527
40475	75647
40477	93896
40478	65290
40479	47002
40481	69379
40481	80649
40482	44072
40483	46723
40485	48400
40487	94370
40488	71374
40490	80204
40492	80123
40493	87272
40494	80747
40494	99316
40496	62559
40497	54001
40497	98015
40498	73989
40499	59177
40500	42390
40501	55204
40501	99586
40502	51372
40504	65931
40505	53052
40505	58698
40507	74870
40509	77720
40510	62268
40511	70436
40512	99770
40513	96175
40514	40981
40514	67687
40515	64415
40517	88653
40518	98452
40519	48963
40522	56217
40522	86948
40523	84840
40524	41516
40525	71102
40528	59361
40529	40917
40531	62528
40532	50821
40533	80037
40534	78115
40536	46902
40536	62470
40537	43709
40537	86769
40538	60143
40540	99289
40542	69197
40543	60436
40544	61390
40545	74790
40545	96465
40546	72464
40547	46861
40548	68691
40549	42348
40549	97034
40554	75347
40555	61762
40555	77645
40556	45670
40557	43161
40559	64992
40560	76859
40560	92761
40560	93729
40561	67276
40562	78106
40563	79819
40563	89120
40564	53382
40564	80922
40565	47390
40566	87789
40567	49842
40567	81833
40567	95723
40568	56189
40569	97014
40570	42039
40570	52292
40570	63698
40570	74519
40570	80797
40571	61118
40572	85947
40572	92916
40574	49990
40575	94845
40576	66741
40577	43664
40577	76487
40579	53465
40581	51562
40581	52543
40585	71168
40587	72481
40589	41172
40589	53172
40589	57318
40589	57616
40589	69933
40589	71208
40589	72745
40589	74806
40589	75049
40589	85060
40589	91515
40589	92071
40589	92417
40589	92529
40589	98815
40590	62773
40591	71309
40592	77595
40593	65908
40595	51399
40595	95388
40597	89841
40598	45744
40598	52111
40598	60143
40598	60656
40598	81127
40598	84948
40598	93525
40598	96543
40600	64468
40600	68433
40600	92143
40601	56970
40601	68248
40602	52121
40602	73934
40602	94800
40603	42500
40603	56053
40604	56871
40605	98758
40606	48714
40606	88170
40607	45195
40607	51112
40607	55064
40607	60413
40607	61785
40607	67520
40607	67711
40607	86620
40608	75004
40608	75170
40609	73181
40610	40944
40611	49678
40611	55846
40611	79966
40612	41425
40612	91083
40613	40739
40613	43193
40613	48258
40613	66568
40613	75468
40614	43353
40615	40969
40615	94744
40616	44580
40617	92813
40618	50064
40618	52029
40618	54391
40619	53764
40621	41984
40622	48313
40623	78306
40624	64665
40625	58975
40626	70826
40627	42527
40627	57991
40627	69248
40627	81521
40627	95148
40627	97255
40628	50369
40629	78014
40631	78273
40632	58076
40634	64377
40635	77533
40636	43740
40638	50697
40639	55106
40640	53544
40641	58225
40643	42875
40644	51198
40644	78410
40646	83223
40648	62629
40650	89238
40650	94812
40651	43528
40652	51487
40652	91621
40653	99926
40654	55516
40655	57765
40656	41865
40656	60909
40656	66161
40657	87441
40657	90220
40658	86698
40658	88619
40661	64205
40662	56232
40662	73356
40663	80713
40664	47571
40664	59397
40664	59407
40666	82670
40667	60503
40667	61922
40667	68216
40667	84635
40667	91943
40668	46384
40668	49916
40669	51288
40669	84242
40670	51870
40671	45518
40672	87471
40673	92011
40674	56425
40675	48047
40677	77852
40678	46367
40678	54247
40678	55285
40681	51718
40681	64015
40682	56108
40683	84925
40684	60795
40684	83615
40686	59065
40686	63913
40686	79851
40686	81757
40686	91653
40687	51306
40687	65904
40687	73154
40688	50142
40688	63288
40688	67416
40688	83215
40688	96938
40691	63573
40692	64702
40692	97650
40693	53836
40693	99435
40694	52749
40694	57705
40694	70002
40694	92588
40695	71364
40696	69339
40698	52284
40699	41496
40700	67767
40701	91487
40703	43011
40703	76553
40706	82984
40707	77612
40708	53838
40708	63640
40708	66450
40708	95076
40708	99147
40709	72474
40710	73074
40711	96785
40712	52670
40712	53967
40716	42348
40717	61008
40717	72713
40717	79435
40718	71931
40719	97844
40721	94231
40722	93164
40723	56742
40723	62472
40725	73942
40726	80622
40727	50471
40727	56091
40728	46980
40728	72212
40729	53967
40729	62561
40730	42454
40730	69182
40730	72204
40730	80778
40731	57487
40731	71829
40731	84921
40731	85478
40731	87595
40731	88899
40734	65024
40737	70408
40737	73523
40737	74353
40737	89684
40738	80804
40741	58787
40742	87272
40743	75251
40745	45607
40746	56024
40748	82882
40749	87576
40751	46823
40752	52070
40752	70593
40752	82440
40753	57257
40753	70710
40754	54152
40755	93437
40756	66614
40757	46592
40757	72960
40759	62884
40760	59004
40761	43425
40761	52313
40761	60702
40761	69347
40761	76390
40761	76836
40763	67606
40763	76905
40763	90603
40764	55974
40764	60565
40765	57067
40766	42333
40766	79588
40769	92386
40770	66598
40770	74950
40771	63540
40772	52941
40774	58767
40774	63003
40774	63324
40776	45117
40777	67854
40778	71677
40779	44866
40779	55520
40779	64789
40779	65430
40779	72524
40779	86461
40779	88784
40780	75341
40780	87493
40781	42273
40783	81546
40785	65987
40789	78015
40790	77104
40792	94845
40793	93100
40794	61821
40796	80499
40797	80577
40797	98182
40798	41023
40798	67787
40798	77044
40798	91096
40800	98677
40801	74193
40803	46645
40803	48494
40803	49619
40803	56744
40803	58235
40803	59205
40803	65424
40803	73154
40803	74114
40803	78967
40803	82220
40803	94126
40803	97848
40804	81039
40805	46562
40807	94422
40808	66861
40809	75638
40809	82031
40809	88062
40809	92241
40810	73857
40811	77886
40812	94387
40813	55138
40813	85779
40814	99055
40815	60233
40815	68339
40815	96475
40816	64199
40817	70785
40817	80437
40819	90665
40819	98059
40820	59154
40822	91370
40823	93260
40825	42126
40825	64307
40825	87887
40825	96549
40828	86462
40829	65688
40830	91043
40831	89222
40832	63833
40833	45499
40834	54650
40834	78843
40834	84646
40836	87382
40837	55433
40838	48548
40839	43201
40839	71037
40840	42955
40840	58177
40841	89788
40842	53341
40842	58488
40844	69781
40845	62590
40846	76633
40846	93680
40847	49341
40847	49405
40848	98291
40849	63053
40853	41612
40853	60869
40855	91769
40855	94536
40856	77682
40857	55619
40858	78247
40859	43360
40859	64521
40859	73465
40859	96662
40860	59686
40861	93206
40863	56926
40864	77007
40865	48760
40866	51659
40866	97915
40867	41387
40867	45437
40867	51282
40867	69477
40867	75454
40867	83325
40871	81221
40872	42357
40873	92300
40876	54052
40877	66723
40877	67832
40877	85250
40880	94138
40881	42792
40881	89845
40882	57053
40883	41527
40883	52182
40883	73703
40884	52756
40884	88711
40886	89596
40887	48239
40887	63677
40887	78588
40888	42368
40888	51836
40888	75100
40889	72049
40889	89758
40889	96376
40890	61325
40891	49123
40892	47093
40892	70377
40893	53960
40893	74611
40895	48745
40896	41118
40896	82994
40897	73595
40898	62321
40899	62127
40900	46910
40900	85820
40901	85234
40902	80343
40903	88999
40904	80977
40908	81690
40909	43465
40911	63396
40911	74529
40911	88114
40913	54791
40914	89958
40915	70259
40917	46495
40918	87341
40919	53928
40920	65044
40920	79555
40920	85573
40920	87714
40922	52347
40922	93769
40925	48221
40925	63532
40925	99825
40926	48619
40928	87158
40929	44221
40930	90890
40932	49338
40932	92299
40933	76417
40935	69824
40936	63663
40937	79567
40938	56708
40939	82016
40940	64233
40940	84664
40941	44551
40942	58303
40943	96058
40944	94416
40945	73577
40946	55122
40946	55253
40949	42712
40950	44029
40950	72924
40950	79982
40950	97783
40952	65644
40953	61171
40953	74707
40953	87421
40954	51588
40955	49225
40956	54459
40956	76180
40956	99219
40957	96376
40961	86021
40962	72832
40964	65094
40965	93928
40966	58989
40967	83085
40968	99742
40970	68057
40971	79074
40972	67748
40974	71636
40974	72628
40975	68089
40975	73974
40976	53991
40978	59154
40979	57667
40980	72417
40980	94607
40982	64239
40983	64406
40985	82881
40986	82823
40987	94358
40988	82143
40989	98955
40989	99391
40991	54920
40991	57387
40992	76629
40994	45173
40995	54362
40996	41801
40997	47764
40997	88861
40998	42193
40999	60989
40999	85635
41000	45103
41001	84510
41003	87217
41005	46152
41005	66401
41008	41638
41008	50226
41009	68686
41009	80931
41010	81775
41011	54181
41012	42935
41012	69249
41012	76749
41014	54151
41015	41023
41015	94486
41016	68617
41016	84805
41017	50691
41017	60352
41017	75107
41018	65992
41020	99503
41021	45911
41021	50552
41021	75604
41022	44970
41023	41966
41023	45538
41023	46378
41023	51405
41023	57844
41023	58678
41023	61577
41023	64420
41023	71120
41023	74181
41023	78536
41023	79400
41023	79703
41023	82143
41023	83454
41023	91893
41023	94704
41023	97441
41023	99861
41024	41686
41026	48169
41026	48656
41028	42383
41028	74718
41028	96791
41030	77878
41031	88225
41034	94305
41036	76213
41038	59734
41039	49877
41039	98216
41042	92314
41043	80485
41044	84026
41045	54097
41046	61821
41047	63317
41048	51974
41048	70389
41049	59996
41051	43279
41051	43874
41051	95299
41052	63234
41053	48451
41053	84323
41054	66791
41054	82468
41055	98856
41056	58425
41056	79452
41057	98953
41058	49355
41059	57665
41059	87789
41060	68606
41060	95393
41061	43401
41061	50226
41062	77333
41063	43272
41063	55735
41063	86571
41064	73063
41065	62015
41066	97588
41067	81084
41067	89866
41068	65520
41069	45024
41070	55171
41071	43349
41072	89247
41073	43202
41074	95080
41076	77396
41080	46500
41080	48983
41080	58762
41080	69861
41080	91292
41080	95667
41080	96000
41082	46862
41083	59872
41084	58735
41086	93925
41087	48543
41087	49387
41087	70826
41087	78917
41087	82769
41087	91410
41087	91945
41088	45486
41088	85372
41089	86121
41090	94996
41091	80423
41093	43849
41094	69264
41097	85404
41098	48776
41099	41160
41100	50985
41101	61589
41102	46798
41102	63693
41104	79570
41105	72318
41106	53745
41107	64818
41109	95735
41110	58384
41111	44120
41111	86873
41112	81092
41113	96674
41114	56315
41114	63764
41115	47507
41115	51447
41115	61041
41115	70269
41115	72801
41115	89971
41116	56202
41117	42365
41119	74774
41119	92124
41120	71362
41123	50540
41124	96773
41125	46956
41125	52293
41125	60921
41125	71261
41128	81194
41131	64194
41132	50375
41133	50276
41134	45063
41135	43059
41135	47644
41135	98486
41136	52200
41138	47970
41138	78268
41138	92648
41139	95855
41140	48314
41141	53018
41141	55009
41142	70571
41142	80706
41143	75121
41145	57488
41147	83254
41149	82778
41149	94746
41151	85434
41152	44684
41152	98815
41153	70025
41153	84039
41153	88727
41154	58534
41155	83482
41156	63349
41157	54112
41159	53735
41160	46384
41161	57549
41161	96947
41162	84845
41163	92838
41164	59260
41164	90235
41165	65433
41165	98536
41167	55769
41167	74181
41168	86920
41169	73309
41171	60960
41172	46960
41172	52081
41173	49180
41174	78175
41175	97090
41176	89974
41177	43944
41177	97121
41178	71215
41178	80507
41178	92451
41180	89701
41182	65969
41183	68392
41185	97964
41186	45149
41188	67364
41188	88656
41188	90872
41189	68216
41190	80128
41191	87973
41191	99391
41192	61616
41193	48698
41193	84909
41195	86522
41197	59780
41198	56845
41198	57733
41201	97465
41202	49837
41203	54867
41204	60264
41204	85755
41205	83344
41207	50424
41208	61896
41210	61586
41210	75130
41210	82716
41210	99380
41213	85921
41215	51041
41215	75948
41215	78177
41216	52222
41216	84955
41217	86861
41220	81700
41221	88058
41223	88999
41223	94622
41224	75254
41225	97793
41226	49034
41227	91214
41228	72776
41230	91728
41231	45253
41233	98336
41238	95561
41242	62220
41243	48373
41243	55516
41243	67800
41243	91288
41244	48127
41244	67372
41245	76876
41245	97403
41246	57059
41248	61064
41250	42898
41251	65039
41252	51594
41254	98415
41255	53810
41257	61409
41259	77958
41261	72751
41261	82103
41262	72715
41263	62989
41264	43497
41265	50700
41266	42182
41266	47787
41266	93243
41270	60706
41271	45989
41272	55370
41273	82546
41274	87637
41275	54013
41276	85250
41277	77861
41277	93235
41278	80391
41278	88519
41279	56786
41279	97877
41282	68782
41282	96882
41284	98303
41285	58048
41285	82148
41285	85217
41287	56548
41288	83064
41290	87720
41291	74770
41292	41967
41294	60406
41294	73744
41296	79762
41297	48459
41297	57606
41297	61575
41299	57268
41300	88696
41301	59336
41302	92955
41303	61898
41303	85066
41304	55982
41305	48139
41307	52719
41307	88083
41308	77970
41309	41445
41310	83454
41313	74828
41314	75319
41315	59307
41316	65655
41317	43314
41318	91010
41318	98183
41319	47387
41319	79434
41319	99317
41320	79076
41323	51965
41323	80975
41323	81365
41324	70440
41325	57858
41326	66558
41327	86098
41327	95692
41328	42679
41329	92996
41330	58975
41331	53086
41332	70901
41334	91251
41336	63289
41336	90864
41337	58074
41337	80386
41337	80542
41337	91996
41337	98664
41339	73457
41339	90389
41340	51355
41341	95160
41343	43350
41343	45200
41344	61253
41344	66923
41345	50649
41346	64253
41348	55826
41349	42474
41349	54100
41350	71227
41351	75777
41352	96707
41352	99391
41354	72390
41355	42603
41356	94651
41357	60035
41358	71119
41359	42933
41360	41802
41361	83637
41362	70587
41363	72104
41365	57309
41365	87384
41366	61582
41368	71474
41369	65143
41369	85149
41370	87965
41371	64148
41371	92529
41372	68647
41372	91096
41372	91611
41372	92147
41373	90920
41374	55712
41374	87671
41374	94454
41375	63420
41376	68531
41376	87458
41377	84762
41378	87047
41380	42390
41381	92339
41383	62285
41384	78629
41385	65474
41387	51232
41387	66586
41388	91922
41389	84449
41390	56513
41391	82862
41392	42888
41394	52167
41395	52209
41396	89353
41397	57661
41397	60249
41397	68331
41400	80364
41400	83289
41401	43264
41402	42522
41405	44644
41405	53362
41406	60942
41406	73181
41406	79075
41407	93434
41408	44557
41409	82981
