# Undirected graph (each unordered pair of nodes is saved once): alpha3.6000000000000014.txt
# Nodes: 100000 Edges: 77201
# NodeId	NodeId
30201	75392
30202	44253
30203	34648
30204	56923
30204	66160
30204	87620
30204	92590
30204	95464
30205	85098
30206	66215
30206	70523
30206	73991
30207	85439
30208	96497
30210	71687
30211	89874
30212	49573
30212	77345
30213	41929
30216	69835
30217	37876
30217	69006
30218	70716
30219	38028
30219	85356
30219	94666
30220	54875
30220	67255
30221	86086
30222	61716
30223	76567
30223	96806
30224	37637
30225	40652
30226	88010
30228	69414
30229	52568
30229	75377
30230	98317
30232	88968
30233	98029
30234	92866
30235	75974
30236	73476
30237	67830
30239	45083
30241	72862
30241	81501
30241	99335
30242	80939
30242	84664
30243	78168
30245	73455
30246	78020
30248	43195
30249	84480
30250	73844
30251	91807
30253	78493
30254	97721
30255	67885
30256	99843
30257	42949
30257	85403
30257	92206
30258	64500
30259	55638
30260	37948
30261	38310
30261	93937
30262	34268
30262	44040
30262	51475
30262	81823
30263	34756
30264	63380
30265	43378
30265	74114
30266	33997
30266	94836
30269	32475
30271	53089
30271	57909
30273	75525
30274	46662
30274	68243
30274	99051
30274	99161
30275	34129
30275	46528
30275	89605
30275	96757
30276	31624
30277	84461
30277	93116
30278	80415
30278	88846
30279	79098
30281	40288
30281	64277
30282	76987
30282	92568
30284	93746
30285	97612
30286	32439
30288	96630
30292	61332
30293	33848
30293	90036
30294	62350
30296	56752
30296	78285
30298	78037
30300	90225
30301	52495
30302	50373
30303	54557
30303	79474
30304	54774
30305	76471
30305	87358
30306	85100
30307	68330
30308	61571
30309	31463
30309	58079
30310	79677
30310	86610
30310	99666
30311	49855
30312	97417
30314	51907
30315	76004
30316	40078
30316	86091
30317	69327
30318	50087
30319	93687
30322	38653
30323	83160
30324	48128
30326	51766
30327	67801
30328	44667
30328	89942
30329	96473
30330	81973
30331	41139
30332	76177
30333	56210
30334	59594
30334	60657
30335	67505
30336	50408
30336	86535
30337	95913
30339	62041
30340	85956
30341	38672
30341	58894
30342	74473
30343	30543
30344	52482
30346	74265
30347	86903
30348	83591
30349	39999
30351	87208
30352	87749
30354	89655
30356	67138
30357	95516
30358	36196
30358	99965
30359	47151
30360	77166
30360	81118
30361	70249
30361	76738
30362	62998
30362	63335
30362	77299
30362	85550
30363	61480
30364	39289
30364	64725
30365	46965
30366	87983
30367	59786
30367	81543
30372	57493
30372	61427
30373	87325
30374	99991
30375	63678
30375	69419
30376	51563
30377	42185
30378	60712
30378	66243
30379	39086
30381	75287
30383	34609
30384	54262
30385	34559
30385	80113
30385	88026
30386	54712
30387	43884
30387	98576
30389	46236
30389	92479
30390	40744
30392	54234
30393	42357
30395	49640
30396	49852
30397	57805
30397	96444
30398	80690
30399	52097
30400	52256
30400	97963
30401	64179
30401	90357
30404	47120
30405	51702
30405	82700
30408	61982
30409	54833
30409	99808
30410	52490
30411	77320
30412	90742
30413	38665
30414	64148
30416	72219
30417	85890
30419	44170
30420	43705
30422	43922
30423	46183
30424	69543
30427	30581
30427	41999
30429	64775
30429	70011
30430	83631
30431	49106
30431	64763
30432	36830
30433	40584
30434	81158
30436	36446
30437	59566
30437	83999
30438	52266
30439	48014
30439	61786
30442	85239
30443	73684
30444	96331
30445	81035
30445	82018
30446	52785
30446	78679
30447	32275
30447	49824
30449	33252
30449	50073
30450	34788
30451	95547
30452	32888
30452	61866
30454	44411
30455	77707
30456	57654
30458	92535
30460	45612
30461	57516
30461	90825
30462	90036
30462	93676
30464	64831
30465	61165
30466	41120
30467	35158
30469	36127
30469	54972
30469	62966
30470	67635
30472	89246
30473	43771
30474	62237
30474	65097
30475	38527
30475	40535
30476	67637
30477	62322
30477	63967
30477	65233
30477	76928
30477	97113
30478	99250
30479	32473
30479	56816
30482	98557
30484	90215
30485	44792
30485	60064
30485	82428
30486	88881
30488	87788
30488	97544
30489	91327
30491	95118
30492	68967
30494	56349
30495	76166
30496	51995
30497	94398
30498	93268
30499	46158
30499	79593
30500	53223
30501	91666
30502	61247
30503	57243
30504	94360
30505	47443
30505	50000
30506	66597
30507	38389
30508	52639
30508	86790
30510	64783
30511	75731
30512	42343
30513	85719
30514	59282
30515	33251
30515	82240
30516	95314
30517	52239
30518	71659
30518	96422
30518	96804
30520	69738
30521	41248
30522	35196
30522	40084
30522	47781
30522	81939
30525	82173
30526	55119
30526	55140
30527	55856
30528	71118
30529	62428
30530	85744
30531	48442
30532	45474
30536	53187
30536	70458
30537	52067
30539	71276
30540	41502
30541	75638
30542	74174
30542	82735
30543	42629
30543	63534
30543	78495
30543	81170
30543	82648
30543	88256
30544	62582
30545	87590
30546	31006
30547	93729
30548	72065
30549	40336
30550	78354
30552	82017
30553	38285
30555	44956
30556	34630
30556	81875
30557	49213
30557	97424
30558	36591
30560	54655
30560	79686
30561	54624
30563	55533
30564	67580
30564	70714
30565	35366
30566	76800
30567	70292
30567	75358
30567	84869
30569	88229
30570	31155
30571	59409
30573	51404
30575	66350
30577	68147
30578	96408
30579	44366
30580	93495
30581	46911
30581	49543
30581	83200
30581	97578
30584	74241
30585	49184
30587	66575
30589	76057
30590	80007
30592	51116
30594	38444
30596	76494
30597	48324
30598	85338
30600	55355
30601	43555
30601	52936
30601	83125
30602	99706
30603	44075
30605	95286
30606	69947
30608	68676
30608	79645
30609	87207
30610	55384
30611	82596
30611	93634
30612	73346
30613	33241
30614	35798
30615	51422
30616	85157
30616	86028
30617	38390
30618	73754
30619	41274
30619	60256
30620	60005
30622	52648
30623	97452
30624	56771
30625	47283
30627	76958
30627	80600
30628	51251
30630	84981
30631	90501
30632	78137
30633	72159
30633	80879
30634	60302
30634	99501
30634	99844
30635	96568
30636	50520
30637	34369
30637	80448
30638	51827
30639	42741
30639	68929
30640	32210
30640	69827
30641	59960
30642	41117
30643	40247
30643	91210
30644	83341
30645	80430
30646	84266
30647	99562
30648	74238
30649	51022
30652	74096
30652	86953
30654	86716
30655	50145
30655	74283
30656	45037
30656	99183
30658	52826
30659	31325
30660	69925
30661	70797
30662	57757
30663	89161
30664	88246
30665	91335
30666	69645
30667	56017
30668	80819
30669	95174
30669	99486
30670	65901
30671	94187
30672	48994
30674	63526
30674	88151
30675	53719
30676	61592
30676	85756
30677	37400
30678	65930
30679	62234
30679	94596
30680	56580
30680	60396
30681	60251
30681	97688
30682	32219
30682	97239
30683	62892
30684	53445
30684	83360
30684	97345
30685	43887
30685	78059
30686	37611
30687	42712
30688	82472
30688	84197
30690	96427
30692	38348
30692	50784
30692	80878
30693	91925
30694	47174
30694	55501
30694	69132
30696	96941
30697	58134
30698	48649
30699	48856
30700	43769
30700	49205
30700	52288
30700	53493
30700	57136
30700	65635
30700	75103
30701	94062
30702	63249
30705	74906
30706	83282
30707	68040
30707	97162
30710	44798
30710	86624
30711	44940
30712	64666
30713	93770
30714	61745
30716	88552
30717	43843
30717	95142
30718	56724
30718	84699
30719	62629
30720	40639
30721	36499
30723	41415
30725	50181
30726	45523
30727	56661
30728	66659
30729	36882
30729	54381
30731	73116
30733	32110
30734	69604
30735	60564
30735	83623
30737	75671
30738	38670
30738	82183
30739	34353
30739	78472
30740	36720
30741	54363
30743	67632
30744	79079
30745	76770
30746	93476
30748	91176
30749	55034
30750	47329
30751	32336
30752	49358
30752	73602
30753	65969
30754	67765
30755	58280
30756	69740
30757	45005
30758	75680
30759	80295
30760	57204
30761	36046
30761	63277
30761	77646
30761	78240
30761	78980
30762	31497
30762	58592
30762	60705
30762	89850
30762	96175
30763	97143
30764	39128
30765	71642
30766	88881
30767	51539
30767	51670
30767	72945
30768	60453
30769	68812
30770	32708
30772	83703
30774	59281
30774	80354
30774	93162
30775	64419
30776	30779
30776	43093
30776	43116
30777	53396
30778	33391
30778	73194
30780	62468
30781	39567
30781	42438
30782	96242
30783	55919
30784	80764
30785	46877
30785	88021
30787	51299
30788	38671
30789	32878
30789	38702
30789	49625
30789	55554
30790	86455
30791	62709
30792	36468
30792	68779
30792	93553
30792	93913
30792	97373
30793	69779
30794	33692
30794	66423
30794	83045
30794	83283
30796	47639
30796	82349
30798	40434
30798	97406
30799	48254
30799	50123
30799	61007
30800	62665
30801	32063
30802	51135
30803	66059
30804	51683
30805	48264
30806	85122
30811	94990
30814	50700
30814	68431
30815	77360
30816	47278
30819	51902
30819	64355
30819	68368
30819	98309
30820	75882
30821	60205
30822	54140
30824	70256
30825	47201
30825	84757
30826	99932
30827	55359
30828	94465
30829	75561
30830	36477
30831	43585
30831	85687
30833	53948
30834	31839
30837	36826
30838	59834
30839	34401
30840	94289
30841	47147
30842	90521
30844	64722
30845	46574
30845	70716
30847	33996
30847	36832
30848	48335
30849	60920
30850	51351
30852	42360
30853	60876
30853	78148
30853	93579
30854	67186
30855	85653
30856	33719
30857	39106
30858	76100
30859	95681
30860	56168
30861	50147
30862	88770
30863	57641
30865	48990
30865	86859
30867	63758
30868	53457
30869	62829
30872	68100
30873	35127
30873	72104
30874	89087
30876	31641
30876	66300
30876	88102
30877	63109
30877	93386
30878	51175
30879	61302
30879	92557
30880	42383
30881	55500
30882	31646
30885	70074
30886	84642
30886	86188
30886	93421
30887	56630
30888	32236
30888	68072
30890	83341
30891	70869
30891	71812
30892	96907
30893	51404
30894	81403
30895	33420
30895	72406
30896	46527
30897	90759
30898	98953
30899	99459
30900	65011
30900	78669
30902	70628
30903	97759
30905	66522
30906	49657
30907	49987
30907	84347
30908	51964
30908	73837
30908	85813
30911	31495
30912	93754
30913	31827
30914	92241
30916	71080
30918	61240
30919	85523
30922	66553
30923	99033
30924	97297
30925	85182
30928	32021
30929	69103
30930	51335
30932	61740
30933	88843
30934	51380
30934	91216
30936	49130
30936	70344
30937	81921
30938	33346
30938	68824
30940	64892
30944	31716
30945	38728
30945	92352
30946	78948
30947	37387
30948	43610
30948	64353
30948	69560
30948	96183
30950	40481
30952	63147
30953	95259
30954	88351
30955	56412
30956	45565
30959	62371
30959	80866
30960	75909
30961	45053
30962	57701
30964	74112
30966	74483
30967	35089
30967	49384
30968	91992
30972	65566
30973	39727
30974	41289
30976	50226
30977	57658
30977	75359
30978	96430
30980	57948
30980	63741
30981	55039
30982	71820
30983	41315
30983	56631
30983	75556
30984	34345
30984	96192
30985	40466
30986	58671
30986	59144
30987	40881
30988	37864
30988	98185
30989	70443
30990	59507
30992	72385
30992	95224
30994	65483
30995	71868
30996	43891
30997	93018
30998	74121
30999	60912
31001	38704
31003	91306
31005	48889
31006	93066
31008	49827
31009	41925
31009	84017
31010	63332
31011	88625
31012	90756
31013	59618
31014	64420
31015	87004
31016	39328
31016	76871
31016	83927
31017	83414
31019	61041
31019	67038
31020	81430
31021	43469
31021	65765
31022	93430
31026	40217
31030	71362
31031	80334
31032	69611
31033	67307
31034	92699
31036	63438
31037	44699
31038	51766
31038	89431
31039	94763
31040	57238
31040	57726
31041	88055
31042	84434
31043	77762
31043	81741
31044	43690
31045	44002
31045	65195
31046	47509
31047	53648
31048	38744
31049	67963
31050	79588
31052	35011
31052	70334
31053	47356
31054	92158
31055	74420
31056	95554
31057	81676
31059	51080
31061	55563
31061	60293
31062	80399
31063	36340
31064	99472
31066	98962
31067	50794
31067	57997
31068	97406
31069	71415
31070	77723
31072	97015
31073	34158
31073	34426
31073	46841
31074	57379
31075	46891
31076	82892
31077	46252
31078	44967
31079	86880
31080	56679
31082	49928
31084	58229
31085	93353
31086	96351
31088	81114
31089	40303
31089	99676
31091	68884
31091	74904
31092	49646
31093	51174
31094	83395
31096	35071
31096	78563
31096	81173
31097	78423
31098	88435
31099	71896
31101	46037
31102	77431
31102	97797
31103	79464
31104	90568
31106	33190
31107	55817
31108	50181
31109	68770
31109	99220
31110	64827
31111	81250
31112	96079
31114	77275
31115	62576
31116	41252
31116	78377
31119	52817
31119	69938
31120	40041
31121	38801
31121	55432
31122	69118
31126	37795
31126	52139
31127	48091
31129	50841
31130	45097
31130	46024
31133	37902
31134	35682
31135	75933
31135	78366
31137	71570
31138	50160
31139	49337
31140	31659
31140	53142
31141	51656
31141	98327
31143	49959
31144	81850
31145	81974
31146	71886
31147	56128
31147	65750
31148	34296
31148	42570
31149	45349
31150	37767
31151	79888
31151	85782
31153	68445
31156	92701
31157	55542
31157	63110
31158	33178
31158	57125
31159	83273
31160	59108
31160	74751
31161	87843
31162	97582
31163	75144
31164	99435
31166	53407
31166	82630
31166	93093
31167	69861
31168	66198
31169	87581
31171	53062
31175	43900
31175	57362
31176	72695
31177	72055
31178	36212
31178	77497
31178	86046
31179	51001
31180	39975
31180	54746
31183	56407
31183	60822
31185	42055
31186	38257
31187	69764
31188	38754
31189	48077
31190	42903
31191	36192
31191	46570
31191	76222
31192	61355
31193	40769
31194	65454
31195	74790
31195	78992
31195	99128
31196	94307
31198	72047
31200	42808
31201	77347
31202	73952
31203	69389
31204	44879
31204	76443
31205	48414
31206	98208
31207	93284
31208	62128
31208	63074
31209	70233
31210	56710
31210	85138
31212	41495
31213	92411
31214	66876
31216	98335
31218	78576
31219	60603
31220	80513
31220	89651
31221	38214
31222	33078
31222	82131
31223	48700
31226	38576
31228	88377
31229	37574
31231	46101
31231	67448
31232	88858
31233	91859
31234	77761
31235	31546
31237	86214
31238	85097
31240	65476
31240	69918
31240	74818
31241	83256
31242	84368
31243	38451
31243	63953
31244	44330
31245	34364
31246	62066
31247	93767
31248	34473
31249	48688
31250	58244
31251	51784
31252	51256
31257	34440
31257	70759
31258	79633
31260	93705
31261	69192
31262	74392
31263	73934
31264	32377
31266	98007
31267	68136
31268	65720
31269	49387
31269	51377
31269	57677
31270	80488
31272	35042
31272	42243
31272	63162
31272	71863
31272	76938
31272	86855
31273	83692
31274	84327
31276	35549
31276	60943
31277	80953
31278	42742
31279	73108
31280	54705
31281	68111
31282	46708
31284	47634
31284	72747
31284	93541
31285	37565
31285	43435
31286	43043
31287	45675
31288	53812
31288	80800
31289	71650
31291	93063
31292	91778
31293	92251
31294	89323
31295	93872
31298	37423
31299	67362
31299	71256
31300	31713
31300	48959
31302	31695
31303	97605
31304	58246
31305	36655
31306	89700
31309	50705
31311	49339
31313	86962
31314	31401
31316	40630
31318	56126
31319	89018
31320	92629
31321	37126
31322	80331
31323	61223
31323	81015
31326	33362
31326	49359
31326	59043
31326	89180
31327	35068
31327	94250
31330	65571
31331	32626
31331	34629
31331	90194
31333	76281
31336	36279
31337	99872
31338	67459
31339	52634
31341	76680
31343	73811
31344	37704
31345	37384
31346	62329
31348	54091
31349	45958
31354	75817
31355	57706
31356	63956
31357	81867
31358	52517
31358	77299
31359	46209
31360	32148
31360	79088
31361	93298
31364	88254
31364	91045
31365	99015
31366	36418
31367	71496
31368	61264
31369	49543
31370	63521
31372	37810
31372	71811
31373	43495
31375	66368
31376	81516
31377	52002
31377	76235
31378	72813
31378	94570
31379	71154
31380	45704
31380	58078
31380	99192
31382	46024
31384	44536
31384	68739
31385	94771
31386	62635
31387	34391
31388	84321
31388	96679
31390	77194
31391	31790
31392	91486
31393	48703
31394	68793
31396	73641
31396	76583
31397	72949
31397	88382
31397	92482
31398	83783
31400	87978
31404	54872
31404	65752
31406	92877
31408	52570
31410	48062
31411	74599
31413	44133
31413	46571
31414	43129
31417	41488
31418	35850
31420	47955
31422	47476
31422	84850
31423	98208
31424	75915
31425	41594
31427	58348
31427	94027
31428	32397
31429	95989
31431	81096
31433	45729
31434	85708
31436	82352
31441	47846
31441	79871
31443	32688
31443	48264
31443	60186
31443	68931
31443	99575
31444	44897
31445	92274
31446	66034
31448	62983
31449	84892
31451	72526
31454	71633
31456	50418
31456	67449
31456	75657
31456	79592
31457	83240
31458	64696
31459	38442
31459	45858
31459	47265
31459	53664
31459	57960
31459	73427
31459	96121
31459	97418
31460	34259
31460	65429
31461	35084
31462	41578
31463	45993
31463	52421
31463	54053
31463	93451
31463	97293
31464	57263
31465	76384
31466	81259
31467	49264
31468	62725
31469	41290
31470	53256
31472	76366
31473	31826
31474	44054
31475	63486
31476	70121
31477	35450
31477	84392
31478	99538
31479	38923
31480	72121
31481	67959
31481	74128
31481	85721
31481	87395
31484	53002
31484	75341
31485	41460
31486	66014
31487	81431
31488	55904
31489	35927
31489	43073
31489	52288
31489	53362
31490	82361
31491	96040
31492	82252
31494	72588
31495	98309
31496	91491
31500	83457
31502	88164
31504	38275
31505	75557
31506	44920
31507	35795
31507	42466
31507	43864
31507	69718
31509	51053
31510	43400
31511	77275
31513	88729
31513	94758
31514	62882
31515	95094
31516	68331
31517	49366
31519	48254
31519	54371
31519	90645
31521	57559
31522	97685
31524	33568
31524	83846
31524	98901
31525	59807
31526	32221
31526	68335
31527	50106
31528	50650
31528	88998
31529	87117
31530	70662
31531	56268
31531	88580
31532	91687
31533	87881
31534	39429
31534	71153
31535	56758
31538	74883
31539	67638
31542	37098
31542	72827
31543	35932
31543	39265
31544	64931
31545	37385
31545	55235
31546	53356
31546	65424
31546	74519
31547	51882
31547	75218
31547	88758
31547	95403
31548	94116
31549	47479
31550	36320
31551	58455
31552	40709
31553	60898
31553	65247
31554	89849
31557	63967
31558	89884
31559	47058
31560	51868
31561	65927
31562	74524
31563	50703
31564	81557
31564	87970
31565	99952
31566	94035
