# Undirected graph (each unordered pair of nodes is saved once): alpha4.0.txt
# Nodes: 100000 Edges: 70752
# NodeId	NodeId
26449	63880
26451	57580
26452	66998
26453	70454
26455	64459
26456	89727
26457	88096
26458	92084
26460	61411
26461	59668
26463	85997
26464	52905
26464	68769
26466	91859
26468	52177
26470	92720
26471	27780
26471	29561
26471	61444
26472	88899
26473	49267
26474	37378
26476	26996
26476	46262
26477	60848
26477	97080
26478	50924
26479	99221
26480	76211
26481	65781
26481	68338
26482	71375
26483	82439
26484	94638
26488	71504
26489	94183
26490	97624
26492	40596
26493	80507
26494	84570
26495	84628
26497	68304
26499	34586
26500	51617
26501	76171
26503	66827
26504	73113
26505	88026
26506	27740
26508	67587
26508	86466
26510	93081
26511	38945
26512	54111
26513	73146
26514	52232
26515	54158
26515	69939
26517	48690
26517	96544
26518	76995
26520	46848
26521	66374
26522	70926
26523	46058
26524	94363
26525	65952
26525	90076
26526	55735
26527	41769
26528	41373
26529	83082
26530	70772
26532	90239
26533	50358
26534	30278
26535	45599
26535	69644
26536	37632
26536	43965
26537	39624
26538	67286
26539	41306
26540	70573
26541	92081
26542	39236
26542	96817
26543	46362
26544	52100
26545	42112
26545	83308
26546	65008
26547	75731
26547	89829
26548	58579
26548	96786
26549	93635
26550	45530
26550	75137
26551	32811
26553	65166
26556	45569
26557	53504
26557	59724
26558	85737
26560	60762
26560	83697
26561	95062
26564	75219
26565	71567
26566	39264
26567	76777
26569	86658
26570	30600
26571	46340
26571	90617
26572	38610
26573	55205
26575	37350
26576	64807
26578	28939
26578	37674
26579	70332
26581	78407
26581	97118
26582	66758
26583	99146
26584	67433
26585	41092
26586	30283
26587	36700
26589	83015
26590	33418
26591	97632
26592	54554
26592	80697
26593	49871
26594	90434
26595	96398
26596	39135
26597	68763
26599	77271
26600	53599
26601	53969
26602	49536
26602	91411
26603	64374
26604	33355
26604	63857
26605	64257
26606	33989
26606	66962
26608	80426
26609	91461
26610	69643
26611	40013
26611	44444
26613	70570
26614	51044
26615	76046
26615	77401
26616	40686
26616	64695
26617	36328
26617	97412
26618	85484
26621	27558
26624	36788
26625	86498
26626	52371
26627	90232
26628	83504
26628	88746
26629	71601
26630	27455
26631	42367
26631	42658
26632	66813
26633	27409
26633	37290
26633	58938
26633	88976
26633	89483
26633	97415
26634	73466
26635	80463
26636	53147
26636	87563
26637	87962
26637	95766
26640	83192
26641	73315
26644	59000
26645	32798
26646	93522
26647	98026
26648	89977
26650	51239
26650	67450
26651	59289
26652	86873
26654	55649
26655	52986
26655	60439
26655	64210
26655	64571
26656	51340
26656	92954
26657	28752
26658	67754
26659	37419
26660	89565
26661	47147
26662	71497
26663	82936
26664	73488
26665	37858
26665	99009
26666	58790
26667	52931
26668	34753
26668	35333
26670	83805
26671	44033
26671	89681
26672	85113
26673	72541
26675	30258
26676	36931
26677	41380
26678	93617
26680	69447
26681	65883
26682	29945
26682	69841
26683	60602
26685	44528
26685	57552
26687	38907
26689	73358
26691	77307
26692	37488
26693	42095
26696	63777
26697	39222
26698	71529
26700	33232
26700	36488
26701	65848
26702	57196
26704	71722
26704	87224
26705	46866
26706	53803
26707	71363
26708	65855
26709	75153
26709	99916
26710	35923
26711	78671
26712	36946
26715	68379
26717	33789
26717	77337
26718	27244
26718	92147
26719	61110
26721	28580
26722	28635
26723	33053
26724	89015
26725	76796
26725	80957
26726	31611
26726	78645
26727	98169
26728	96870
26729	73116
26731	56279
26733	77718
26735	38563
26738	62772
26739	64137
26740	27058
26740	28329
26741	66238
26742	38107
26745	28504
26746	47692
26747	75724
26749	34621
26750	69376
26751	49517
26752	27095
26752	37220
26752	90016
26752	95304
26755	41888
26755	79499
26756	98024
26758	30790
26760	58517
26761	54615
26762	61099
26763	27290
26764	57537
26765	84684
26766	56410
26768	86600
26769	70338
26770	69980
26771	77648
26772	74371
26774	98680
26775	39428
26776	59708
26776	88274
26777	69346
26778	55753
26779	49225
26780	60680
26781	43809
26783	94145
26784	64640
26786	41151
26787	84469
26787	88080
26788	46331
26789	86285
26790	31428
26790	71583
26791	46949
26791	93917
26794	31926
26794	63975
26794	73865
26795	52448
26796	72148
26797	32505
26798	79849
26799	37981
26800	73014
26801	70612
26802	35243
26803	98560
26804	75924
26807	77552
26808	76873
26810	38268
26810	59683
26811	81197
26812	37177
26812	37237
26813	84093
26814	43595
26814	73401
26814	81412
26814	93843
26815	27036
26815	82004
26816	82003
26818	59967
26819	64924
26819	88614
26821	37209
26822	83265
26823	97843
26824	73681
26825	46316
26826	36070
26826	46690
26829	99478
26830	60668
26831	32946
26832	33731
26832	67088
26833	82509
26834	40840
26834	88858
26835	70746
26835	71630
26836	93682
26837	99585
26838	31206
26839	97951
26841	59182
26842	38938
26843	42423
26844	91511
26846	36089
26846	49689
26847	64260
26850	45912
26850	90452
26851	48161
26853	77277
26855	60746
26856	62302
26859	92890
26860	81419
26860	90159
26861	35627
26861	37460
26862	52385
26863	82351
26865	84665
26867	72813
26867	93468
26869	34466
26870	80795
26873	89825
26874	94472
26875	36826
26875	57966
26875	59343
26876	40013
26876	57306
26877	41934
26878	67594
26879	60881
26880	75910
26881	48598
26881	84487
26883	62106
26886	37605
26887	98235
26888	85128
26889	31553
26891	71030
26892	77295
26893	37940
26893	49729
26893	67340
26894	70680
26895	97401
26896	58058
26897	49753
26898	35543
26899	68500
26900	32668
26902	67369
26903	68089
26904	42787
26905	91080
26906	45411
26907	47132
26908	59867
26909	38405
26909	52653
26910	36806
26910	76940
26911	50375
26911	85091
26912	29711
26913	29106
26913	82843
26914	54128
26914	65726
26916	75099
26917	35171
26917	69323
26919	96854
26920	53226
26921	85050
26922	82341
26925	36359
26926	33163
26928	87220
26929	34793
26930	40938
26930	72058
26931	56188
26932	44856
26933	62625
26933	88982
26934	83511
26935	40296
26935	66005
26935	81579
26935	85671
26935	92112
26936	51966
26936	98372
26937	39462
26938	40909
26938	62603
26939	42939
26942	66819
26943	85224
26944	73270
26946	82921
26947	32079
26947	61151
26949	45265
26949	94925
26950	45902
26951	38876
26951	60430
26953	90048
26954	93899
26955	31059
26957	39774
26959	87975
26960	32122
26961	29226
26962	97705
26963	76311
26964	46543
26965	49284
26966	34544
26966	84122
26966	89987
26967	50026
26968	94846
26969	82767
26970	88029
26973	63785
26974	69483
26975	36881
26975	44063
26975	99100
26976	67725
26977	46096
26977	60236
26980	95878
26982	45827
26983	49776
26984	98927
26987	68320
26989	69051
26990	98924
26991	70225
26992	49485
26992	89888
26993	63683
26994	28465
26997	34945
26999	67785
27000	42320
27000	49475
27001	60675
27002	44961
27002	56218
27003	48636
27003	68832
27004	75960
27005	59504
27006	72537
27007	87273
27008	31576
27009	33591
27010	94680
27011	32786
27013	98286
27014	28720
27015	56266
27016	69360
27017	70320
27018	63186
27019	29419
27020	47089
27021	40390
27021	50393
27021	52346
27021	72000
27022	97880
27025	82860
27026	64842
27027	88847
27028	70288
27029	44761
27029	86211
27030	43545
27032	27495
27032	41116
27033	41076
27034	54726
27037	72181
27038	41373
27039	41237
27040	32310
27041	65973
27042	85075
27043	98145
27045	72948
27045	90108
27046	59053
27046	75425
27047	31949
27047	50673
27047	86170
27047	86863
27048	86589
27049	59615
27050	80409
27051	85203
27052	81789
27053	49571
27054	82396
27055	52202
27055	73150
27059	91280
27060	39308
27060	40786
27061	82197
27062	81132
27063	64468
27064	30683
27064	92336
27068	45393
27069	48778
27070	74701
27072	90433
27073	59349
27075	79105
27076	95717
27078	64425
27079	43502
27081	41155
27082	38054
27082	93504
27084	33170
27085	66663
27085	97508
27086	59302
27087	59372
27090	39870
27090	52915
27091	42450
27094	27232
27095	33530
27096	53218
27097	63792
27100	89862
27101	90148
27102	88020
27103	54842
27104	57264
27104	84483
27106	58208
27107	81178
27108	87526
27109	34919
27109	98238
27110	38403
27111	76484
27112	71781
27113	99738
27114	36582
27115	66850
27117	90110
27119	58770
27121	78961
27122	56579
27123	44385
27124	50561
27125	31123
27126	74358
27127	74517
27127	88890
27128	48607
27129	50569
27131	58989
27132	76975
27133	72133
27134	61067
27136	92132
27137	32200
27137	45873
27137	54568
27137	61550
27137	62334
27137	63770
27137	70866
27137	86029
27137	93034
27138	40898
27139	94083
27140	69167
27141	80583
27142	75983
27144	93874
27145	86501
27145	94083
27146	86266
27147	82375
27147	95923
27148	52103
27149	53665
27151	92227
27152	68280
27153	73413
27153	91823
27155	79451
27156	54200
27157	33257
27158	69762
27159	48515
27161	72849
27161	85059
27162	29028
27163	80161
27164	29850
27165	35852
27165	51800
27166	27298
27167	73953
27168	47335
27168	94580
27170	41683
27170	50759
27171	59147
27172	35587
27173	83549
27174	96935
27175	73082
27176	85343
27177	78435
27179	88212
27180	30046
27181	92775
27182	83344
27183	54200
27184	93307
27185	71253
27186	52480
27186	77245
27187	48189
27187	97279
27192	31512
27192	49421
27192	73412
27193	48328
27193	63945
27194	79340
27195	30209
27196	68455
27198	53090
27199	56260
27200	28104
27200	98742
27202	71311
27203	64892
27204	95341
27205	69141
27207	38840
27207	95958
27208	84001
27210	63684
27210	65353
27211	47900
27211	95106
27212	53456
27213	72894
27217	54939
27217	89735
27219	48972
27223	99354
27224	54774
27225	65217
27226	69441
27227	49520
27227	74055
27228	29596
27228	78571
27229	76282
27230	77771
27231	82585
27231	92259
27234	55718
27235	44721
27236	34822
27237	79138
27238	73710
27238	99075
27239	55538
27239	89478
27240	72970
27241	82336
27242	79261
27243	99628
27245	80898
27246	69383
27247	60750
27248	63876
27249	43494
27249	75595
27249	76051
27249	97479
27250	27709
27253	49941
27254	28863
27255	38173
27256	49676
27257	38288
27258	66842
27259	79935
27260	71242
27260	72366
27261	48874
27262	74329
27263	47294
27263	54796
27265	71590
27265	77033
27266	51090
27268	44039
27268	49220
27269	74157
27270	65599
27272	92395
27273	61982
27275	31528
27275	37337
27275	67271
27276	49533
27277	42833
27278	99792
27279	94962
27280	42668
27281	58312
27281	78660
27283	34095
27285	53754
27286	60446
27287	73077
27288	53343
27291	72971
27293	35555
27294	39598
27296	30834
27296	34096
27297	80098
27299	79373
27300	61380
27301	68253
27302	68347
27303	87016
27304	57874
27304	81900
27304	98906
27305	93780
27307	28194
27307	88024
27308	88892
27310	46061
27312	99775
27313	40874
27314	61160
27315	83202
27316	91547
27317	52745
27317	86427
27319	55823
27320	43957
27320	71400
27321	41485
27322	69790
27323	52950
27324	42844
27325	94832
27326	78027
27327	28915
27328	70416
27329	40103
27330	61062
27334	51685
27336	28378
27336	36466
27338	99160
27339	77782
27341	96062
27342	94631
27344	56857
27345	37854
27345	40863
27346	82186
27347	33304
27347	38304
27347	49038
27348	83304
27349	42634
27350	67233
27351	97047
27352	41677
27352	77737
27354	28629
27355	74731
27356	97584
27357	75820
27359	86572
27361	38783
27361	72971
27361	78804
27362	50628
27362	75739
27364	49769
27366	85800
27367	53360
27368	40643
27368	53888
27368	54261
27369	75626
27370	79163
27372	70359
27374	91756
27375	92577
27376	55845
27378	52947
27378	94627
27380	29835
27380	30113
27380	59445
27381	96850
27382	89472
27383	35461
27383	43265
27384	76214
27385	92809
27386	95323
27387	62975
27388	43506
27389	69674
27390	28226
27391	39570
27391	57503
27391	60356
27391	78758
27392	53131
27395	98744
27397	73472
27398	69908
27399	96823
27401	36062
27402	63773
27403	64575
27404	29467
27405	92807
27406	56641
27406	60238
27407	30075
27408	34289
27409	49458
27410	41024
27411	66105
27412	74808
27413	71600
27414	59546
27415	55128
27416	92067
27417	38966
27419	91840
27420	50274
27421	57627
27422	52576
27422	83249
27424	47144
27425	93475
27426	41036
27427	86276
27428	53857
27428	54537
27429	76101
27430	30686
27430	38854
27430	82340
27431	99663
27433	48494
27434	56512
27434	75342
27435	49539
27435	97794
27436	76716
27437	29572
27437	33098
27438	45482
27440	45134
27441	46377
27443	53425
27443	71649
27444	74497
27445	36573
27446	55262
27447	62320
27449	93301
27451	80529
27453	74514
27454	64947
27457	83644
27459	60317
27460	91112
27461	33617
27461	51655
27462	68574
27463	56129
27463	78604
27466	46783
27467	68055
27467	71079
27467	89900
27468	56428
27469	67802
27470	73430
27471	65832
27472	53862
27473	59159
27475	87979
27476	67821
27477	65593
27478	75676
27479	53084
27480	40853
27480	75308
27481	75379
27482	84585
27483	69416
27484	61174
27485	66153
27486	58856
27487	98411
27488	30612
27489	85897
27489	92716
27490	54384
27490	93790
27491	54916
27493	85601
27494	45715
27495	35201
27495	39818
27495	79034
27498	73281
27499	67691
27500	49041
27501	32773
27501	68812
27502	59306
27503	97941
27504	38022
27505	40690
27506	99097
27508	95710
27511	99876
27512	75617
27513	80365
27513	81827
27514	49116
27516	36957
27517	29743
27518	37576
27520	66693
27521	62927
27522	70241
27522	81970
27523	75037
27524	35130
27525	65378
27525	66080
27526	62279
27528	99295
27529	94259
27530	48645
27532	75435
27533	84050
27535	88687
27537	50159
27539	61469
27539	70740
27540	42992
27540	85401
27541	35835
27542	79820
27543	62092
27544	99451
27545	73349
27545	74714
27546	62003
27547	74740
27549	95825
27551	69097
27552	69214
27553	70321
27554	56506
27555	69893
27556	51913
27557	50305
27558	30605
27559	65192
27560	66923
27561	79082
27562	30170
27563	87001
27564	36197
27564	69902
27565	91582
27567	56035
27567	79176
27568	34373
27569	39022
27571	34672
27572	53047
27573	91487
27574	88453
27575	72340
27576	36342
27576	59762
27577	50189
27577	69284
27578	75628
27579	53763
27580	34323
27582	46728
27582	63947
27583	45295
27584	65452
27586	39824
27587	40961
27588	72972
27589	50171
27590	49047
27591	51619
27592	67277
27593	94627
27594	51771
27595	42570
27595	62444
27596	35506
27597	38345
27599	76295
27599	88748
27600	48115
27602	89296
27603	93918
27604	32713
27605	48728
27605	52558
27607	36554
27608	78700
27608	88604
27609	69789
27610	41785
27611	48573
27612	76327
27613	68750
27614	65630
27615	89454
27616	74456
27617	59662
27618	52296
27619	48755
27619	61297
27620	66028
27621	70719
27622	56157
27625	78002
27625	97032
27626	36562
27626	58955
27626	88082
27627	85124
27630	87163
27631	31115
27631	88221
27632	76523
27632	88819
27634	79687
27637	50724
27637	79642
27638	48442
27639	33296
27639	42411
27639	49459
27639	96439
27640	66477
27641	49106
27642	92662
27643	37698
27644	80502
27645	56029
27645	60191
27646	44038
27648	58417
27649	96216
27650	37189
27650	46710
27651	37441
27652	78619
27653	65076
27654	39499
27655	79588
27656	99755
27657	29169
27657	86039
27658	50794
27659	73916
27660	39376
27661	52598
27662	60911
27663	90024
27663	93912
27664	96260
27665	70149
27665	83626
27667	98761
27668	58907
27669	36765
27670	61213
27670	73596
27671	41048
27672	80515
27673	29962
27673	61489
27674	71441
27675	32557
27676	36628
27676	77611
27677	82395
27678	52816
27680	36484
27681	93155
27682	42372
27683	41073
27684	93557
27686	85680
27687	56975
27688	47806
27688	67553
27688	84257
27689	35502
27689	78236
27689	78624
27689	93306
27690	42790
27691	64483
27691	86476
27692	73571
27693	28605
27693	65918
27694	57022
27696	76427
27697	62234
27698	89837
27699	78868
27700	29064
27700	79157
27701	60671
27702	81491
27703	61491
27704	82580
27705	50754
27706	83108
27706	91994
27707	58676
27708	94133
27709	48166
27709	74495
27709	80567
27710	59176
27711	30156
27712	38980
27714	58098
27717	80594
27718	66060
27718	89280
27719	44823
27721	35691
27721	61842
27722	58115
27723	59119
27723	63791
27725	39076
27726	54373
27726	62004
27727	71404
27727	88250
27728	37145
27729	69768
27730	31951
27730	79329
27731	52865
27733	35311
27735	74916
27736	45154
27737	44560
27739	65258
27739	99430
27741	27916
27742	72695
27742	89406
27743	44243
27743	50509
27744	55261
27745	74939
27745	82031
27746	57090
27747	83658
27748	80905
27749	79926
27749	99007
27751	60255
27752	51647
27752	99910
27753	39796
27756	97090
27757	46567
27758	34775
27759	36563
27760	70632
27760	81408
27761	76590
27762	34132
27763	78837
27764	47778
27765	38771
27766	44157
27767	44559
27768	71505
27768	73610
27769	96635
27770	96672
27772	79581
27772	82672
27773	86146
27774	81379
27775	47869
27775	52211
27776	82049
27777	73320
27779	44144
27781	31908
27782	89619
27783	43638
27784	99425
27785	87106
27786	46087
27787	82200
27788	95591
27790	90312
27793	29253
27793	45118
27794	73892
27795	33101
27796	74586
27797	95587
27798	61961
27798	63275
27799	87717
27800	52053
27801	36213
27802	46170
27802	76769
27802	77022
27803	70867
27804	68032
27805	81950
27806	28528
27806	47798
27808	57909
27809	37261
27810	45803
27811	34709
27812	78454
27813	77167
27815	43787
27815	92039
27816	92897
27818	90948
27819	79772
27822	34411
27823	89613
27824	94447
27825	74975
27826	88967
27827	58164
27827	78189
27828	63747
27829	55265
27830	48561
27830	68461
27831	92223
27832	61492
27834	45745
27835	79606
27838	65542
27838	74502
27839	33906
27839	40465
27839	77932
27840	60803
27841	87139
27841	97899
27843	57942
27844	70225
27845	75210
27845	80954
27846	32450
27847	71418
27848	53979
27849	37647
27850	66560
27850	69322
27852	88938
27853	66541
27854	97971
27855	60174
27856	39963
27856	59671
27857	30793
27858	55048
27860	70047
27860	99894
27861	54327
27861	64879
27862	59672
27863	42886
27863	45991
27863	83164
27864	81080
27866	72303
27867	38729
27867	53546
27868	54060
27869	52972
27870	46815
27871	32432
27872	33932
27873	37859
