# Undirected graph (each unordered pair of nodes is saved once): alpha2.6000000000000005.txt
# Nodes: 100000 Edges: 130521
# NodeId	NodeId
33308	84166
33309	82954
33310	57152
33310	60161
33310	82079
33311	99637
33312	43365
33314	34070
33314	84972
33315	61144
33320	66897
33320	67271
33321	75082
33322	37901
33322	43286
33322	48883
33323	88280
33324	58959
33324	99809
33325	66068
33325	95151
33326	98605
33327	82474
33328	40998
33329	76085
33330	71069
33331	94781
33331	97367
33332	92589
33333	79054
33334	90752
33335	53893
33336	72658
33337	50300
33337	53348
33338	52814
33338	84385
33339	48396
33341	36582
33341	81087
33342	62282
33344	53789
33346	72302
33347	65674
33347	79048
33348	76842
33348	98586
33349	55240
33351	87025
33352	91467
33353	33381
33354	37674
33354	74548
33354	92371
33355	49385
33356	95716
33357	56307
33358	90271
33359	38672
33359	44652
33359	49727
33359	56209
33359	59410
33359	90129
33359	90621
33359	91426
33361	36578
33361	39009
33361	97740
33362	36723
33363	35722
33364	95139
33365	38384
33366	39196
33366	39647
33366	84518
33369	88871
33371	59792
33372	50687
33372	59934
33372	72302
33373	38601
33373	80518
33374	78430
33376	85058
33377	72578
33378	41499
33378	43484
33378	47303
33378	51915
33378	70101
33378	79054
33378	84989
33378	92250
33379	48048
33381	41893
33381	46358
33381	50578
33381	52560
33381	54966
33381	58744
33381	62508
33381	66899
33381	70328
33381	70565
33381	73028
33381	76568
33381	76873
33381	80261
33381	85055
33381	85246
33381	88895
33381	91121
33381	93659
33381	93850
33381	94103
33382	34743
33382	42752
33382	44230
33382	49795
33382	62975
33382	63942
33382	69810
33382	69815
33382	81060
33382	87255
33383	73726
33384	52584
33385	78673
33386	73780
33388	59127
33389	48318
33390	89168
33392	53370
33394	38107
33394	50652
33395	65374
33396	38465
33397	58778
33398	99515
33399	34284
33399	35080
33399	54543
33399	86367
33399	98441
33399	99499
33400	96587
33400	98355
33401	60970
33401	65911
33401	71780
33401	78489
33402	40846
33402	89481
33403	70669
33403	83845
33404	49513
33405	90122
33406	66009
33406	66591
33406	67524
33406	73473
33409	71967
33409	94541
33410	47807
33410	98654
33411	78874
33411	80048
33411	89513
33412	34466
33412	43989
33414	55779
33415	37775
33415	80205
33416	52524
33416	79725
33417	41149
33417	45322
33417	47178
33417	55730
33417	63439
33417	76268
33417	79537
33417	80025
33417	81533
33417	95084
33418	75585
33419	33806
33419	87189
33419	94981
33420	75568
33421	78789
33422	72302
33423	82062
33424	80375
33425	88078
33428	99222
33429	81431
33429	99644
33431	98760
33432	50286
33435	92540
33436	95214
33438	43501
33438	78562
33438	97196
33439	34390
33440	33884
33440	47909
33440	51148
33440	62079
33440	67335
33440	78018
33441	81518
33442	89217
33443	47509
33443	74309
33444	46230
33445	37033
33445	67851
33445	77833
33445	88856
33446	93880
33447	34525
33448	37239
33448	79964
33448	97997
33450	64823
33451	96057
33452	54804
33454	64823
33455	82411
33458	70725
33460	47259
33460	76144
33460	78763
33462	98797
33463	66623
33463	75585
33464	37338
33464	43239
33465	94821
33468	96741
33469	94476
33470	74002
33470	79054
33471	52908
33471	66522
33473	73240
33475	76866
33476	56134
33476	57864
33476	58833
33476	91230
33476	99653
33477	88533
33478	75954
33480	61310
33481	59469
33482	51112
33483	37246
33483	85379
33484	59141
33485	69857
33486	65666
33486	71935
33486	83522
33486	90209
33486	93720
33486	96989
33487	40075
33487	77814
33487	92735
33488	59937
33488	77437
33488	82121
33489	61831
33491	41676
33492	64163
33492	72422
33492	73051
33493	58890
33494	91696
33494	99390
33495	41374
33495	41703
33496	79696
33497	36081
33497	36195
33497	36904
33497	42858
33497	43080
33497	50352
33497	57192
33497	57394
33497	65262
33497	77856
33497	78252
33497	84142
33497	85560
33497	89036
33497	97242
33498	34565
33498	42050
33498	47677
33498	55983
33499	77371
33499	83904
33500	97540
33501	34114
33501	64823
33501	64983
33502	99019
33503	64844
33506	63365
33507	81849
33509	78618
33511	73893
33511	79767
33512	64144
33513	39831
33513	73680
33515	61242
33517	44961
33517	59410
33517	84388
33518	44062
33518	68803
33518	79150
33518	90588
33519	43540
33520	95504
33521	74167
33522	95939
33523	34299
33524	70551
33524	98033
33526	64823
33526	70192
33526	73731
33526	76947
33526	79054
33527	52870
33527	53485
33527	56711
33527	57503
33527	62320
33528	93368
33529	75755
33529	85081
33530	41171
33531	41866
33531	42409
33531	52908
33531	53185
33531	53472
33531	68684
33531	69381
33531	72551
33531	84879
33531	86379
33531	92701
33531	97878
33531	99799
33533	47450
33533	90943
33534	90094
33535	34845
33536	53297
33537	85425
33538	66988
33539	93854
33539	97086
33540	68733
33542	89881
33543	66380
33545	92084
33547	76778
33548	59180
33548	82276
33548	96938
33548	97044
33549	56764
33551	64115
33552	49768
33553	86340
33554	63528
33555	36012
33555	60547
33555	96057
33556	90942
33557	66568
33558	48785
33558	67761
33558	71842
33558	77294
33558	80494
33558	89923
33558	94999
33559	50278
33559	50391
33560	45540
33560	52994
33560	64607
33561	36855
33561	57097
33563	41072
33563	98312
33564	51732
33566	64763
33566	74775
33566	96057
33568	78778
33568	85553
33569	84683
33570	64823
33572	44117
33573	37415
33573	60993
33573	68546
33574	38821
33574	66027
33574	84365
33574	97997
33575	37593
33575	52908
33575	59901
33575	65542
33575	67569
33575	72317
33575	78756
33575	90688
33575	94067
33575	97287
33575	97308
33576	69413
33576	79641
33577	95667
33578	62091
33578	83233
33579	65980
33579	92877
33579	97553
33580	96057
33582	40059
33582	97648
33583	49368
33583	82832
33587	63675
33589	62794
33589	87339
33590	97192
33592	82079
33593	40602
33593	41384
33593	58647
33593	62319
33593	94913
33593	98602
33595	48782
33597	74234
33598	79015
33598	98270
33599	78763
33599	86905
33599	87817
33600	35763
33601	38177
33602	48639
33603	64823
33603	77432
33605	70723
33605	76747
33606	35128
33606	84547
33607	40355
33609	44042
33609	76815
33609	83710
33610	96922
33611	97229
33612	68160
33612	98544
33613	37432
33613	39298
33614	52033
33614	89933
33615	33976
33615	36045
33615	36902
33615	39259
33615	43967
33615	44202
33615	48834
33615	49849
33615	50244
33615	52174
33615	52441
33615	57109
33615	64371
33615	64823
33615	67690
33615	72103
33615	72294
33615	72302
33615	72425
33615	73933
33615	77156
33615	78361
33615	91723
33615	92956
33615	94850
33615	97242
33615	98177
33616	68374
33616	87803
33617	87626
33618	49991
33618	53755
33619	47944
33619	71735
33619	86550
33621	92998
33622	57686
33623	80014
33624	56269
33624	74548
33624	77790
33626	95905
33627	51177
33627	85031
33629	44699
33629	94377
33630	54787
33631	93763
33632	81724
33633	62079
33636	35691
33636	67182
33636	88241
33636	95926
33637	89303
33638	95998
33639	60035
33639	65830
33640	75327
33641	84352
33641	96774
33642	83353
33642	91017
33645	73335
33647	45246
33648	57740
33648	64823
33648	73167
33649	97367
33651	35616
33652	58167
33652	78489
33653	62320
33654	67335
33654	68925
33655	74029
33657	40117
33659	68643
33660	58866
33660	76640
33662	72385
33662	73340
33662	78420
33663	42627
33664	84572
33665	73715
33667	43242
33667	63963
33668	37362
33670	86480
33671	83993
33672	64823
33673	63160
33677	63421
33677	94250
33678	68461
33679	42146
33679	52723
33679	77048
33679	98605
33681	41690
33682	62145
33685	34233
33685	36087
33685	41714
33685	41844
33685	47737
33685	48708
33685	48856
33685	53239
33685	54725
33685	56130
33685	56520
33685	58088
33685	58833
33685	58991
33685	63979
33685	64253
33685	72839
33685	75043
33685	76325
33685	78497
33685	79722
33685	81778
33685	82373
33685	83024
33685	83436
33685	86086
33685	86280
33685	87454
33685	88961
33685	90833
33685	92321
33685	93359
33685	97734
33685	99092
33686	77225
33687	63512
33687	82430
33688	83773
33692	55592
33693	83284
33693	97184
33694	52914
33695	36353
33695	65569
33697	36658
33698	84687
33698	96231
33699	41408
33699	59377
33699	77694
33701	43166
33701	81930
33701	86601
33702	38244
33702	61441
33703	70340
33705	65250
33706	51314
33706	60473
33706	65763
33706	65870
33706	69052
33706	70933
33706	72361
33706	78327
33706	82046
33706	84735
33706	92710
33707	93051
33708	50710
33708	70313
33708	73641
33708	82590
33708	82628
33709	75986
33709	97969
33710	40286
33710	55484
33710	68334
33710	69541
33710	93110
33710	97464
33710	98571
33711	53347
33711	96046
33712	67146
33713	34109
33713	45492
33714	78613
33715	77077
33716	64823
33717	82990
33719	96941
33720	38250
33720	59905
33721	87852
33722	79879
33722	93188
33723	51594
33723	81603
33725	36105
33725	88524
33726	91460
33727	35082
33727	85292
33727	97188
33729	70960
33730	84770
33732	41549
33732	99639
33733	65569
33735	49723
33737	63652
33737	90186
33737	92082
33738	64823
33738	78013
33739	41581
33739	42246
33739	42940
33739	43455
33739	87167
33740	97648
33741	44709
33741	53513
33742	45861
33743	91863
33744	49361
33744	97870
33745	75390
33745	96915
33747	58439
33748	53051
33749	51841
33750	50506
33751	59623
33751	98806
33752	37248
33752	92747
33755	71048
33755	78633
33756	75863
33758	47828
33758	94962
33759	42832
33759	44040
33759	60478
33759	61017
33759	72283
33759	87901
33760	43967
33760	95522
33761	77656
33761	79729
33763	38457
33764	81670
33765	45908
33765	77833
33766	64731
33766	65708
33767	54405
33767	60321
33768	75450
33769	34844
33770	69204
33770	74532
33770	82487
33771	63658
33773	61724
33774	51128
33774	83625
33775	35655
33775	36723
33776	34682
33777	70409
33777	98498
33778	40712
33778	94625
33779	94212
33781	93366
33782	41875
33782	51362
33782	57016
33782	78106
33782	82738
33782	95429
33783	40785
33783	74239
33784	96057
33785	63024
33785	81477
33786	46737
33786	61381
33787	43318
33788	56338
33788	94609
33789	37588
33790	47287
33790	82613
33790	85547
33790	96021
33791	48304
33792	60885
33792	82557
33793	75447
33795	66243
33796	51318
33796	71735
33797	34202
33797	38542
33797	40294
33797	50240
33797	52189
33797	64823
33797	66982
33797	73909
33797	74144
33797	74779
33797	77834
33797	82511
33797	85471
33797	85571
33797	89140
33797	90558
33797	95584
33797	95957
33797	97027
33798	62079
33799	66922
33801	54689
33801	96712
33802	45281
33802	61210
33802	85270
33803	97431
33805	46245
33806	34202
33806	34983
33806	40068
33806	40676
33806	41423
33806	42255
33806	42508
33806	43060
33806	45292
33806	46567
33806	46924
33806	46965
33806	47506
33806	48174
33806	50309
33806	52481
33806	52530
33806	52539
33806	52549
33806	53240
33806	54227
33806	54713
33806	55237
33806	55301
33806	57429
33806	58024
33806	59792
33806	59800
33806	60339
33806	64377
33806	64823
33806	65751
33806	66976
33806	67124
33806	67590
33806	70775
33806	71143
33806	71247
33806	71501
33806	71545
33806	74537
33806	74548
33806	74909
33806	75664
33806	75817
33806	77833
33806	78645
33806	79925
33806	80060
33806	83452
33806	84033
33806	85291
33806	85861
33806	89832
33806	90816
33806	91034
33806	91061
33806	91267
33806	91616
33806	94635
33806	95043
33806	95216
33806	96057
33806	97196
33806	98428
33806	98797
33806	99151
33806	99181
33806	99184
33806	99488
33806	99798
33807	52171
33809	76970
33810	59464
33811	33951
33811	55113
33812	76949
33812	94318
33814	62082
33815	96311
33816	96057
33818	42635
33818	44209
33818	46965
33818	64823
33818	65695
33818	79054
33818	82081
33818	84052
33818	85796
33818	92893
33818	95043
33818	99798
33819	95435
33821	38881
33822	51841
33824	45041
33824	96057
33825	42830
33826	37582
33826	96057
33827	65960
33827	67699
33827	92065
33828	79978
33829	68650
33830	40294
33832	36224
33832	77833
33833	71169
33834	37103
33834	63107
33835	91537
33836	52670
33836	68046
33836	75590
33836	81977
33837	96090
33839	59158
33840	46595
33840	79336
33840	88471
33841	39500
33843	67585
33844	80755
33844	97184
33845	57985
33846	44631
33846	44893
33846	55800
33846	70328
33846	74574
33847	95219
33848	34999
33848	50411
33849	64159
33850	35734
33852	99636
33853	46649
33854	46556
33855	83730
33858	73272
33859	45836
33859	47463
33859	63841
33860	36626
33860	58332
33860	71225
33860	74548
33860	86070
33861	36309
33861	76099
33862	79290
33863	47097
33865	74199
33866	45766
33866	74595
33867	43556
33868	99261
33869	51912
33870	94032
33871	50160
33871	66988
33874	47564
33874	67075
33875	90828
33876	54755
33877	36350
33878	36598
33878	58542
33878	66091
33878	70962
33879	40207
33881	62476
33882	54774
33882	61716
33882	72117
33882	74897
33882	83225
33882	94941
33882	97367
33883	62801
33884	63895
33884	98838
33885	81033
33885	93028
33887	70497
33887	97284
33888	56338
33889	47553
33890	76640
33891	38231
33891	54300
33891	64823
33892	34434
33892	42797
33892	64823
33892	88376
33893	86831
33893	97884
33894	68040
33894	90345
33895	44577
33895	70177
33895	77243
33896	82169
33897	45038
33898	74116
33898	90313
33899	65360
33899	76677
33900	36776
33901	75305
33903	71754
33904	43382
33905	54042
33906	63780
33907	78047
33908	56521
33909	38012
33909	64088
33910	49903
33910	83535
33913	64823
33914	47603
33914	64098
33916	56858
33916	81430
33916	93116
33917	52373
33917	74664
33918	36059
33918	39405
33918	41146
33918	45335
33918	66801
33918	67313
33918	69915
33918	76890
33918	78395
33918	83079
33918	90927
33919	43928
33919	48279
33919	60079
33919	64823
33919	67253
33919	74883
33919	77911
33919	91410
33919	96057
33920	78248
33920	88764
33922	43741
33923	47263
33924	64823
33925	37565
33925	59763
33925	72938
33927	63679
33927	65536
33927	67044
33927	92866
33927	98856
33928	34786
33928	34892
33928	35678
33928	40092
33928	54752
33928	58608
33928	68016
33928	71735
33928	73188
33928	74445
33928	77090
33928	86070
33928	90426
33928	98749
33929	53758
33930	54307
33931	42560
33932	88453
33933	38161
33934	44652
33936	80033
33936	88273
33937	45621
33937	54200
33937	60469
33937	99020
33938	44282
33938	87231
33940	87484
33941	34946
33942	89956
33943	47632
33944	47265
33944	92485
33945	77529
33946	90221
33947	58083
33947	98338
33948	60468
33948	73723
33949	97367
33950	67264
33953	49140
33954	34122
33954	38063
33954	40538
33954	42282
33954	42380
33954	43813
33954	44940
33954	47074
33954	66624
33954	67168
33954	68010
33954	96358
33955	37458
33955	80390
33957	76811
33958	39648
33959	49066
33960	34262
33960	70895
33960	72193
33961	83403
33962	61250
33963	55146
33963	85893
33965	74396
33966	78120
33967	51041
33967	85198
33967	91017
33968	95405
33969	44472
33969	61974
33971	41589
33971	54225
33972	44045
33972	88246
33973	70328
33974	72417
33975	47892
33976	34059
33976	61645
33976	86040
33977	35172
33977	58647
33978	81834
33979	67063
33979	85493
33980	42899
33981	38132
33982	42489
33982	91869
33983	38872
33983	54633
33983	88285
33983	99106
33984	60825
33984	65078
33985	85581
33986	99900
33987	77833
33987	91017
33988	95878
33989	92589
33990	69718
33992	36044
33992	99887
33993	50926
33994	80033
33997	89791
33998	49954
33999	86326
34000	64823
34000	65695
34001	38618
34001	95226
34002	62022
34004	60258
34004	91017
34005	52356
34005	74124
34006	45657
34006	70138
34007	39693
34008	91257
34009	48274
34009	49002
34009	64823
34009	70271
34012	44730
34012	67266
34012	96161
34013	91211
34014	39973
34014	66481
34014	86990
34015	71131
34015	76553
34015	97324
34018	78763
34019	44228
34019	64186
34019	85031
34019	95164
34019	97043
34020	41105
34023	63036
34023	70590
34025	47355
34025	56984
34025	65898
34025	85350
34025	93083
34026	50498
34027	87616
34029	55421
34030	59346
34030	68279
34030	84701
34031	54680
34032	78244
34033	70179
34033	98603
34034	59697
34036	71530
34038	57435
34038	86862
34038	88070
34039	79079
34040	61216
34040	62460
34040	65317
34042	66659
34044	97162
34046	42339
34050	49258
34051	38990
34051	40597
34051	61808
34052	64823
34053	64565
34054	71484
34055	78490
34055	94148
34056	69496
34058	43928
34059	80563
34060	84441
34060	93946
34062	99741
34063	97971
34065	47214
34066	71967
34067	93510
34067	99809
34068	61242
34070	34967
34070	35047
34070	35535
34070	35634
34070	35902
34070	36081
34070	36351
34070	36609
34070	36953
34070	37295
34070	38803
34070	39375
34070	39425
34070	40150
34070	40307
34070	41009
34070	41098
34070	42095
34070	42312
34070	43028
34070	43404
34070	43560
34070	43571
34070	44305
34070	44708
34070	46206
34070	46241
34070	47010
34070	47553
34070	48287
34070	48708
34070	49073
34070	49134
34070	49609
34070	49841
34070	49871
34070	50100
34070	50469
34070	50771
34070	51053
34070	51628
34070	51753
34070	52436
34070	53129
34070	53278
34070	53292
34070	53399
34070	53888
34070	54439
34070	54821
34070	55213
34070	55442
34070	56075
34070	56106
34070	56763
34070	57145
34070	57614
34070	57856
34070	57996
34070	58792
34070	59193
34070	60018
34070	60668
34070	60816
34070	61242
34070	61294
34070	61448
34070	61618
34070	61869
34070	61887
34070	62091
34070	64215
34070	64376
34070	64982
34070	66291
34070	66339
34070	66579
34070	66733
34070	66801
34070	67335
34070	67393
34070	67634
34070	67941
34070	68874
34070	68937
34070	68959
34070	69178
34070	69300
34070	70217
34070	71735
34070	72425
34070	72731
34070	73110
34070	73706
34070	74389
34070	75115
34070	75942
34070	75986
34070	76640
34070	76965
34070	78489
34070	79988
34070	80658
34070	80682
34070	80995
34070	81732
34070	81931
34070	83636
34070	83845
34070	84196
34070	84713
34070	84826
34070	85326
34070	86356
34070	86771
34070	87553
34070	87867
34070	88805
34070	88860
34070	89086
34070	89690
34070	90531
34070	90674
34070	90687
34070	91804
34070	92394
34070	92556
34070	93251
34070	93459
34070	93998
34070	94250
34070	94740
34070	95476
34070	95621
34070	95851
34070	96710
34070	97686
34070	97855
34070	98605
34070	99190
34070	99637
