# Undirected graph (each unordered pair of nodes is saved once): alpha2.4000000000000004.txt
# Nodes: 100000 Edges: 165566
# NodeId	NodeId
34184	62609
34184	71494
34184	78225
34184	81097
34185	73991
34185	74024
34185	85791
34185	93303
34185	99107
34186	53903
34186	94470
34187	56429
34189	50119
34190	75744
34191	58767
34192	76083
34193	70572
34194	39517
34194	57411
34194	66846
34194	93051
34194	97848
34195	49949
34195	54937
34196	66835
34197	34508
34197	45781
34197	94430
34198	47069
34199	93872
34200	34459
34200	35760
34200	48831
34200	54524
34200	55824
34200	61017
34200	61808
34200	75744
34200	77590
34200	80777
34200	81266
34200	91205
34201	95793
34203	45283
34203	78153
34204	67666
34205	90941
34205	95206
34206	62836
34207	71716
34208	96656
34209	56719
34209	78722
34210	69335
34211	64113
34213	43378
34214	34691
34215	88519
34216	54000
34216	58987
34216	63498
34216	84899
34217	69499
34218	58765
34218	61446
34218	72231
34221	45283
34222	55365
34222	79334
34223	68484
34224	75183
34225	63494
34225	78998
34225	98048
34226	53164
34227	62656
34228	83818
34229	76640
34231	64443
34231	97941
34232	69083
34232	83636
34233	57756
34233	61943
34233	72556
34233	73663
34233	80327
34237	63904
34238	48574
34238	51239
34238	57148
34238	73427
34238	95776
34239	62097
34239	65743
34239	74507
34239	78209
34239	96390
34240	60201
34241	37369
34241	47062
34241	80480
34242	83113
34243	40761
34243	45930
34243	68404
34243	81963
34243	86027
34244	55450
34245	51050
34245	75051
34245	96861
34246	69745
34247	88752
34248	39550
34248	54549
34249	47686
34249	49673
34249	65639
34249	84135
34249	93176
34249	98366
34250	75181
34250	76936
34250	77141
34251	78878
34252	37590
34253	38666
34253	40750
34253	73982
34254	45472
34254	95628
34255	87516
34256	44947
34257	51903
34258	55823
34259	53953
34259	80253
34261	55437
34262	81514
34262	89985
34264	57270
34264	98789
34266	93366
34267	45854
34267	63904
34267	81076
34267	97803
34268	45930
34268	57380
34268	70160
34268	74231
34268	84994
34269	43885
34270	55824
34270	93908
34271	45852
34271	60450
34272	42537
34272	46889
34272	50218
34272	62609
34272	63127
34272	74292
34272	84132
34272	92877
34272	94690
34274	96929
34275	35658
34275	45074
34275	45815
34275	49017
34275	51102
34275	52979
34275	54833
34275	55553
34275	60146
34275	60912
34275	61140
34275	65269
34275	70863
34275	71878
34275	77606
34275	80653
34275	81060
34275	87329
34275	88355
34275	92569
34276	53572
34276	66631
34276	72353
34276	80692
34276	97863
34277	41712
34277	63902
34278	37267
34278	90258
34279	45583
34279	75183
34280	35063
34280	63168
34281	52133
34283	85653
34284	52572
34285	53927
34285	66194
34286	95632
34287	89982
34288	76824
34288	78610
34288	93749
34289	47121
34290	56645
34290	96375
34291	76399
34291	96851
34292	41573
34292	45689
34292	45930
34292	81425
34292	84076
34292	89462
34292	89666
34293	84741
34294	84052
34296	70898
34297	63660
34298	34586
34298	83818
34299	95249
34300	41835
34300	63175
34300	79109
34300	95523
34301	55529
34301	56224
34301	92485
34302	37913
34302	96652
34303	40909
34303	42136
34303	45379
34303	45930
34303	49056
34303	65536
34303	71078
34303	75202
34303	77646
34303	81443
34303	82443
34303	94450
34304	42736
34304	83501
34304	86390
34306	44740
34306	70977
34306	76518
34307	71307
34308	88449
34308	92950
34309	41768
34310	50584
34310	73944
34310	75869
34310	91252
34310	97466
34311	84720
34312	67181
34312	96668
34312	98137
34313	49111
34313	59921
34314	66617
34314	92648
34315	36726
34316	44908
34316	93888
34317	55823
34318	86037
34319	48582
34320	40513
34321	62111
34322	46614
34322	71956
34322	73259
34323	35095
34323	37190
34323	39052
34323	39993
34323	41501
34323	43140
34323	43163
34323	43240
34323	43816
34323	45813
34323	47153
34323	48103
34323	51270
34323	59653
34323	59784
34323	60504
34323	62266
34323	62290
34323	65446
34323	65804
34323	65970
34323	66488
34323	68529
34323	69072
34323	69141
34323	75093
34323	75329
34323	79182
34323	81722
34323	83241
34323	86867
34323	87394
34323	90159
34323	97267
34323	99123
34323	99633
34323	99703
34324	45183
34325	89630
34325	98491
34326	51783
34326	97243
34328	92688
34329	57148
34330	48621
34330	89681
34331	76167
34331	97842
34332	92720
34333	70692
34333	80811
34333	89698
34334	57041
34334	99835
34336	98672
34339	41935
34339	61426
34340	66045
34341	65511
34343	89282
34344	41855
34344	78851
34345	46386
34345	49691
34345	66232
34345	70691
34345	94375
34346	42771
34347	35132
34348	83392
34349	78963
34352	77505
34353	62451
34354	58679
34354	69354
34355	59715
34355	64694
34356	45173
34356	59817
34357	40199
34358	38930
34358	71078
34358	81500
34359	50560
34360	36385
34361	59162
34362	73388
34363	71042
34364	37244
34364	90545
34364	91966
34366	94364
34367	93533
34368	59010
34369	45930
34369	46813
34369	48717
34369	49020
34369	54111
34369	60450
34369	61535
34369	62696
34369	64694
34369	65216
34369	66570
34369	69607
34369	71070
34369	71256
34369	78440
34369	82120
34369	84997
34369	88837
34369	92665
34369	97531
34370	42880
34370	48408
34370	54807
34370	98888
34371	36835
34372	72353
34373	71078
34374	72883
34374	84104
34375	42260
34375	77646
34376	59735
34377	52406
34378	35552
34378	56160
34378	94478
34379	54655
34380	65234
34381	95085
34383	62478
34384	65507
34388	45930
34388	55775
34388	66844
34388	72766
34388	73873
34388	91500
34389	94072
34390	42754
34390	49971
34390	57457
34391	43337
34391	50054
34391	50565
34391	99757
34392	94232
34393	84627
34394	45736
34395	34965
34395	44215
34395	49371
34395	53555
34395	59802
34395	68213
34395	69799
34395	72054
34395	92487
34395	99793
34396	39467
34397	82195
34397	82641
34397	99813
34398	52400
34399	55353
34400	41383
34400	81803
34402	39054
34402	39064
34402	74292
34402	88376
34402	96443
34403	55547
34403	69687
34403	71059
34404	62436
34405	37746
34405	92811
34406	74624
34408	91323
34410	68378
34411	90251
34412	82947
34413	93366
34414	37456
34414	59614
34415	94943
34416	93179
34417	55169
34418	53403
34418	81657
34419	68348
34420	43148
34422	34512
34423	50324
34424	59762
34424	99785
34425	64939
34426	87900
34427	79120
34428	39691
34428	40786
34428	43647
34428	47688
34428	72074
34428	75973
34428	81743
34428	97657
34428	99259
34429	54325
34429	67208
34431	36991
34431	45050
34431	48612
34431	66798
34432	56709
34432	62801
34434	39637
34434	41956
34434	49892
34434	53010
34434	72484
34435	66590
34435	86394
34436	70854
34437	56604
34438	67321
34440	42280
34440	98925
34441	80013
34443	86192
34444	81295
34445	57274
34446	80804
34446	81388
34447	77611
34447	78262
34448	97267
34449	84036
34450	34545
34451	59813
34451	90356
34451	90640
34451	92384
34452	99175
34453	45813
34455	42771
34457	36143
34457	42393
34457	43876
34457	45733
34457	46626
34457	49892
34457	50077
34457	62138
34457	63072
34457	63506
34457	68366
34457	75268
34457	81050
34457	84781
34457	85948
34457	86730
34457	91636
34457	98686
34458	35214
34460	86942
34460	92420
34461	91837
34461	95498
34462	49065
34462	86227
34463	63200
34464	60635
34466	72677
34467	41973
34468	78213
34468	99469
34470	81699
34471	57102
34471	86115
34472	45279
34473	85310
34474	93366
34475	35469
34475	50878
34475	61219
34476	67554
34477	73303
34478	34877
34478	37038
34478	37076
34478	37267
34478	37913
34478	38915
34478	40362
34478	42709
34478	42771
34478	46614
34478	47597
34478	49051
34478	53572
34478	56209
34478	57900
34478	61219
34478	61301
34478	65600
34478	65778
34478	69203
34478	71226
34478	71419
34478	74046
34478	75294
34478	75988
34478	76046
34478	76934
34478	77961
34478	80480
34478	82738
34478	82906
34478	88309
34478	90566
34478	92297
34478	93305
34478	93716
34478	94122
34478	98841
34479	51658
34479	74214
34479	78874
34479	96093
34481	64474
34482	54128
34482	71307
34483	39744
34483	53445
34483	59312
34483	99473
34484	62775
34486	53938
34487	67638
34488	79120
34489	55553
34489	68718
34489	81884
34491	37267
34493	42855
34494	70245
34494	80588
34495	50311
34496	60450
34497	85115
34498	90629
34499	37000
34499	81021
34500	51733
34501	47000
34503	48242
34504	42045
34505	42339
34505	45930
34505	47062
34505	49834
34505	55721
34506	85007
34507	34573
34507	37685
34507	42423
34507	44489
34507	47112
34507	47227
34507	89330
34507	95468
34509	41441
34509	85566
34509	86208
34509	93223
34510	55053
34510	60900
34511	51176
34512	35469
34512	37964
34512	52969
34512	60450
34512	64103
34512	93542
34513	49165
34513	51421
34513	56501
34513	77246
34513	78849
34513	94767
34514	45748
34515	38627
34516	99175
34517	77878
34518	93217
34519	47901
34519	58127
34520	44317
34521	81594
34522	48075
34523	65206
34525	56475
34526	63265
34528	47060
34529	49053
34529	53496
34529	58095
34530	47357
34530	74617
34532	75220
34533	49970
34533	83726
34533	96585
34535	47179
34536	42382
34536	90100
34537	56383
34538	57746
34538	60450
34538	66056
34538	90467
34539	37995
34539	71078
34540	86007
34540	87776
34541	57746
34541	72883
34541	74562
34541	78849
34542	61019
34543	45792
34543	48246
34543	49546
34543	65626
34543	66803
34543	74965
34543	94249
34544	44197
34544	59312
34545	48127
34545	50423
34545	55929
34545	78155
34546	86856
34547	45283
34547	99761
34548	72353
34549	99839
34550	91287
34551	71256
34552	48138
34553	64667
34553	71078
34554	65919
34554	86060
34555	65981
34555	82120
34556	47369
34556	67122
34556	73756
34556	88299
34557	38349
34558	81648
34559	56230
34559	91961
34560	59698
34561	35781
34561	36984
34561	37260
34561	38841
34561	38903
34561	40282
34561	40892
34561	42402
34561	43290
34561	43489
34561	43644
34561	44764
34561	45744
34561	45760
34561	45930
34561	48093
34561	49072
34561	49139
34561	52190
34561	52581
34561	53208
34561	54159
34561	55053
34561	56832
34561	57826
34561	58055
34561	60450
34561	60807
34561	61583
34561	62319
34561	62542
34561	62989
34561	64776
34561	64840
34561	66679
34561	68282
34561	70200
34561	71076
34561	71078
34561	71453
34561	71878
34561	72353
34561	73202
34561	75048
34561	75415
34561	75744
34561	79931
34561	80876
34561	82803
34561	83199
34561	83916
34561	84476
34561	84662
34561	85003
34561	85519
34561	86018
34561	86699
34561	86730
34561	88155
34561	89079
34561	89468
34561	90251
34561	91224
34561	91322
34561	97785
34561	98433
34561	99122
34562	44764
34562	83478
34563	64694
34564	72771
34565	59435
34566	34946
34567	38750
34567	43864
34567	45577
34567	48828
34567	52277
34567	52684
34567	54008
34567	55733
34567	58793
34567	62952
34567	69367
34567	70882
34567	71370
34567	74283
34567	74562
34567	75744
34567	76726
34567	77814
34567	80049
34567	80195
34567	80971
34567	86865
34567	91252
34567	92543
34567	93172
34567	95506
34567	98601
34568	86520
34570	37941
34570	53572
34570	78849
34570	79337
34570	87246
34572	53982
34573	37267
34573	63832
34573	70649
34577	67254
34578	91695
34579	36794
34579	45930
34580	90100
34581	37549
34582	44667
34582	44922
34583	55924
34583	67537
34583	72353
34583	76399
34584	70614
34585	61781
34586	66148
34587	78849
34588	59227
34588	95632
34589	65373
34590	67154
34590	89979
34591	50990
34592	92688
34593	55417
34594	36261
34595	67619
34595	96796
34596	37267
34597	93366
34598	62989
34599	47019
34600	63498
34600	73637
34603	77842
34603	82330
34604	47300
34604	49850
34604	64196
34605	45930
34605	75313
34606	94793
34607	44353
34607	58513
34608	91333
34610	50394
34611	48665
34612	79225
34612	95641
34613	67840
34614	45930
34615	50838
34615	81302
34616	35401
34616	39639
34616	41129
34616	42423
34616	45391
34616	50493
34616	53572
34616	60450
34616	63526
34616	71878
34616	72353
34616	81751
34616	89312
34616	91050
34616	92949
34616	94097
34616	94143
34616	94973
34617	50581
34617	61328
34617	71752
34617	94572
34618	36371
34618	37035
34618	37092
34618	46727
34618	56178
34618	56266
34618	60901
34618	62989
34618	66679
34618	75867
34618	81098
34618	83514
34618	87857
34618	91097
34618	94337
34619	35915
34619	71571
34620	85153
34621	61296
34621	97863
34622	70277
34622	91702
34623	35007
34623	44228
34623	87312
34626	44764
34628	55824
34628	93099
34629	42183
34630	67686
34630	87490
34631	58882
34631	66850
34631	91905
34633	35668
34633	43515
34633	45930
34634	54293
34635	39176
34635	72353
34636	57826
34637	97481
34638	37267
34638	38176
34638	45554
34638	49414
34638	49504
34638	51802
34638	55696
34638	57561
34638	69898
34638	71078
34638	84997
34638	86949
34638	88176
34638	93161
34638	99898
34639	78024
34640	39370
34640	56160
34640	60292
34640	63414
34640	75295
34640	84296
34640	85846
34640	86505
34641	64667
34642	79975
34642	87246
34644	97979
34645	90488
34645	95401
34646	83946
34647	51254
34649	37260
34649	46386
34649	58889
34649	79947
34650	79075
34651	45815
34651	68378
34651	92451
34652	62302
34652	98136
34653	80036
34653	92419
34655	47406
34655	89396
34656	49892
34656	56882
34656	89273
34658	62801
34659	70950
34660	65750
34660	66787
34660	84637
34661	45791
34661	68823
34661	81338
34661	87477
34661	91963
34662	74345
34662	83032
34663	90065
34664	97498
34666	79914
34667	41577
34667	48937
34667	51647
34667	64109
34667	67621
34667	76110
34667	77823
34667	79384
34667	86339
34667	92851
34668	62218
34668	65096
34668	99659
34669	76544
34669	91252
34670	54582
34670	78857
34671	59684
34672	90691
34673	53406
34673	78801
34673	79315
34674	71784
34675	42059
34675	65212
34675	93366
34676	45178
34676	51029
34676	77300
34677	35166
34677	37323
34677	90181
34678	54833
34678	96828
34679	38990
34679	51970
34679	80480
34679	82932
34679	83978
34679	99175
34680	95143
34681	50366
34682	35349
34682	35830
34682	35897
34682	35979
34682	37267
34682	37392
34682	38707
34682	38848
34682	39030
34682	39301
34682	41161
34682	42023
34682	43145
34682	43418
34682	45930
34682	46420
34682	46478
34682	46592
34682	46695
34682	46819
34682	47060
34682	47385
34682	47392
34682	47982
34682	48185
34682	48300
34682	48439
34682	50048
34682	50569
34682	51024
34682	51609
34682	51868
34682	52159
34682	52402
34682	52916
34682	52949
34682	53235
34682	53979
34682	54026
34682	54833
34682	55627
34682	56416
34682	56755
34682	57558
34682	57671
34682	57997
34682	58042
34682	58164
34682	59827
34682	60201
34682	60450
34682	60846
34682	62989
34682	63889
34682	65568
34682	66678
34682	67655
34682	68580
34682	69992
34682	71148
34682	71204
34682	71487
34682	72485
34682	72837
34682	72990
34682	73830
34682	73832
34682	73950
34682	74422
34682	74718
34682	75135
34682	75744
34682	76207
34682	77042
34682	77669
34682	78568
34682	78806
34682	79250
34682	79315
34682	79931
34682	80480
34682	81165
34682	81803
34682	82246
34682	82826
34682	83039
34682	83406
34682	83598
34682	83738
34682	83744
34682	83749
34682	84791
34682	85548
34682	86163
34682	87158
34682	87258
34682	89217
34682	90360
34682	90409
34682	90787
34682	91527
34682	91667
34682	92688
34682	92950
34682	93246
34682	94342
34682	94774
34682	95236
34682	95520
34682	95588
34682	95628
34682	95699
34682	96528
34682	97124
34682	97454
34682	98017
34682	98181
34682	98182
34682	98333
34682	98377
34682	98843
34682	99175
34682	99389
34683	73360
34684	34735
34684	79148
34684	80887
34684	97145
34685	61080
34686	39118
34686	53438
34687	59465
34687	78554
34688	41855
34689	57081
34690	72487
34691	43008
34691	61017
34692	36786
34692	37438
34692	46073
34692	49796
34692	69992
34692	97524
34694	62609
34695	73055
34695	96796
34696	53078
34697	92688
34698	68378
34700	39056
34700	39939
34700	44843
34700	56931
34700	80979
34700	81461
34700	93366
34701	64424
34702	93399
34703	45930
34703	59373
34704	35991
34705	62989
34705	71224
34706	78878
34707	69540
34708	41129
34708	48681
34708	62998
34708	86730
34708	90094
34708	90374
34708	98175
34709	44683
34709	50728
34709	87547
34709	93366
34710	44102
34711	93392
34713	82674
34714	60450
34715	37224
34715	45930
34715	61017
34715	64466
34715	71249
34715	91983
34715	92241
34715	94122
34716	61418
34718	36983
34718	38614
34718	43790
34718	45178
34718	59817
34718	60171
34718	60370
34718	60450
34718	63537
34718	75452
34718	79120
34718	80207
34718	80318
34718	81770
34718	82775
34719	42771
34720	49617
34720	83885
34720	91624
34721	74782
34722	75792
34722	98320
34723	60136
34723	90593
34724	82256
34725	39993
34726	84581
34726	93366
34727	65802
34728	72638
34730	35312
34730	43777
34730	54204
34730	64946
34730	73439
34730	73694
34730	87246
34730	96387
34731	49542
34731	54087
34733	88314
34734	80981
34735	96644
34736	49156
34736	70724
34737	50050
34738	39550
34738	41149
34738	57982
34738	90220
34738	93366
34739	79196
34741	46181
34741	71078
34741	96718
34742	99175
34743	86673
34744	57997
34744	97824
34745	37592
34745	45058
34745	73520
34745	78808
34745	93366
34746	63531
34746	78920
34747	75295
34748	39823
34748	73307
34748	83311
34748	96162
34748	99142
34750	37267
34750	43271
34750	43984
34750	61058
34750	63087
34750	71784
34750	76714
34750	79715
34750	88607
34751	37890
34752	87413
34754	78597
34754	86730
34755	36816
34755	42599
34755	47664
34755	49882
34755	50088
34755	51976
34755	55481
34755	57056
34755	57976
34755	59149
34755	60450
34755	62989
34755	70200
34755	77697
34755	80480
34755	83871
34755	85800
34755	87502
34755	90442
34755	92213
34755	97366
34756	95477
34757	62528
34758	37624
34758	68812
34759	61514
34759	85352
34760	82792
34761	57629
34762	54423
34762	62133
34763	71814
34764	73102
34765	54423
34765	62989
34765	70849
34765	99861
34766	52286
34766	75888
34767	92688
34768	66527
34769	41472
34769	49731
34770	57790
34772	52519
34772	71078
34773	45930
34774	77499
34774	90625
34775	96432
34776	44726
34778	62359
34778	88564
34778	89307
34779	43148
34779	78849
34780	93366
34781	80480
34782	37544
34782	78372
34783	56192
34783	89148
34784	71928
34785	54524
34785	91238
