# Undirected graph (each unordered pair of nodes is saved once): alpha2.2.txt
# Nodes: 100000 Edges: 236751
# NodeId	NodeId
21057	39804
21057	40922
21057	84691
21057	86467
21058	21348
21058	23423
21058	49031
21058	54562
21058	58889
21058	63857
21058	73838
21058	78180
21058	90395
21058	90721
21058	93101
21059	49031
21059	50408
21059	65090
21059	71669
21059	77101
21059	88733
21059	94233
21059	95729
21060	63848
21061	38895
21062	55553
21062	69519
21063	48689
21063	52362
21063	94390
21064	36716
21064	36900
21064	48164
21064	51406
21064	77516
21064	79849
21065	56094
21065	65698
21066	79683
21067	60311
21068	72998
21069	24339
21069	35698
21069	38012
21069	53695
21069	54137
21069	56278
21069	93105
21070	60019
21071	74921
21072	58516
21072	60939
21072	66500
21072	66872
21073	53640
21074	29327
21074	30634
21074	35990
21074	45109
21074	61888
21074	73841
21074	84188
21074	90457
21075	55561
21076	21639
21076	22573
21076	27708
21076	27842
21076	28186
21076	29283
21076	29319
21076	29479
21076	31096
21076	32469
21076	38895
21076	40802
21076	41633
21076	42132
21076	42689
21076	45053
21076	45303
21076	46679
21076	48748
21076	50453
21076	51107
21076	51850
21076	54746
21076	55113
21076	56360
21076	57065
21076	57117
21076	62681
21076	67521
21076	76370
21076	83448
21076	83498
21076	88600
21076	88602
21076	90721
21076	92293
21076	95144
21076	98011
21076	98750
21077	61123
21077	91073
21079	58889
21079	91754
21080	72065
21080	78692
21080	96969
21081	29819
21081	46338
21081	48914
21081	58889
21081	62085
21081	80624
21082	34472
21082	40099
21082	65171
21083	80518
21084	25102
21084	27327
21084	27439
21084	27638
21084	28476
21084	34230
21084	37131
21084	44486
21084	46676
21084	49708
21084	49716
21084	54192
21084	55757
21084	56289
21084	57130
21084	57514
21084	57811
21084	58289
21084	60541
21084	62769
21084	66005
21084	68363
21084	70871
21084	71921
21084	75006
21084	78180
21084	80518
21084	92431
21085	89462
21085	96442
21086	23241
21087	34873
21087	35903
21087	37423
21087	44458
21087	51025
21087	52816
21087	57289
21087	58941
21087	60599
21087	61678
21087	97419
21088	78180
21090	25538
21090	25876
21090	26847
21090	29521
21090	32885
21090	38881
21090	38895
21090	39217
21090	40117
21090	41886
21090	43094
21090	46338
21090	46880
21090	48217
21090	48748
21090	49031
21090	50015
21090	50453
21090	51159
21090	52045
21090	55113
21090	55904
21090	56639
21090	57130
21090	61530
21090	61896
21090	62769
21090	63387
21090	65366
21090	67961
21090	72180
21090	74620
21090	78180
21090	78318
21090	81095
21090	81138
21090	82781
21090	86467
21090	87832
21090	89286
21090	90038
21090	91154
21090	91362
21090	91475
21090	91666
21090	92045
21090	93034
21090	93304
21090	94004
21090	94748
21090	95493
21090	96369
21090	97223
21091	33548
21091	42579
21091	43354
21091	62676
21091	76641
21091	78684
21091	89028
21091	96904
21091	97427
21092	26123
21092	37734
21092	38506
21092	79458
21092	81836
21092	96148
21092	98357
21093	64356
21093	66446
21095	65992
21096	34555
21097	78180
21097	91719
21098	38895
21098	43649
21098	48748
21098	77308
21098	77997
21099	21963
21099	53019
21100	28628
21100	53129
21100	92431
21100	95189
21101	31403
21101	36311
21101	39318
21101	44458
21101	47592
21101	51555
21101	53290
21101	56667
21101	56935
21101	57355
21101	57452
21101	66745
21101	71775
21101	76284
21101	78180
21101	79900
21101	83658
21101	83800
21101	89370
21101	90334
21101	90457
21101	92431
21101	98696
21102	64990
21103	79547
21104	39579
21104	74835
21104	91684
21105	80476
21105	80949
21105	93187
21106	25558
21106	33490
21107	21504
21107	22139
21107	23642
21107	24286
21107	24339
21107	25443
21107	25529
21107	25897
21107	26029
21107	26463
21107	28147
21107	29218
21107	29463
21107	30065
21107	31974
21107	32267
21107	32822
21107	33091
21107	33447
21107	33801
21107	34187
21107	34383
21107	35091
21107	35918
21107	36702
21107	37367
21107	39885
21107	40662
21107	41766
21107	41794
21107	42289
21107	42356
21107	43752
21107	44003
21107	44318
21107	46246
21107	46338
21107	46551
21107	47751
21107	48365
21107	48748
21107	49031
21107	49576
21107	49856
21107	50453
21107	50469
21107	50697
21107	51406
21107	51814
21107	51927
21107	52151
21107	52212
21107	52791
21107	52859
21107	52889
21107	54511
21107	54668
21107	56025
21107	56235
21107	56874
21107	56935
21107	56991
21107	57018
21107	57130
21107	57935
21107	58142
21107	58278
21107	58289
21107	58760
21107	59267
21107	59300
21107	59511
21107	60555
21107	60715
21107	60849
21107	61133
21107	61156
21107	62090
21107	62769
21107	62833
21107	63438
21107	63460
21107	64397
21107	64544
21107	64571
21107	68821
21107	69531
21107	69703
21107	70147
21107	71870
21107	75477
21107	75613
21107	75886
21107	76132
21107	76268
21107	77425
21107	77716
21107	78569
21107	79098
21107	79258
21107	79713
21107	79897
21107	80147
21107	80227
21107	80434
21107	80625
21107	80793
21107	81504
21107	81894
21107	82855
21107	83658
21107	84510
21107	85882
21107	86467
21107	86776
21107	86797
21107	87482
21107	87718
21107	87914
21107	89286
21107	90315
21107	91648
21107	92281
21107	93364
21107	93925
21107	94334
21107	94695
21107	95038
21107	97379
21107	97381
21107	98713
21107	98727
21107	99313
21107	99512
21108	40485
21108	70002
21108	89286
21108	96410
21109	60466
21110	43427
21110	57117
21110	69359
21111	44207
21111	61225
21112	43614
21112	66070
21112	74960
21112	83448
21113	90598
21114	49031
21115	44324
21115	49031
21115	49226
21116	56908
21117	73841
21118	75477
21120	86728
21121	22787
21121	23946
21121	24339
21121	30595
21121	83448
21121	86534
21122	38684
21122	47502
21123	53125
21124	29689
21126	73930
21127	65562
21127	84107
21127	84222
21127	86467
21127	89240
21127	91684
21127	95970
21128	51396
21128	64155
21128	73930
21128	84391
21130	25544
21130	27577
21130	31101
21130	37986
21130	41657
21130	51560
21130	52112
21130	53971
21130	56946
21130	58889
21130	61092
21130	61783
21130	65090
21130	69253
21130	82639
21130	83146
21130	83305
21130	86370
21130	89105
21130	98489
21130	99784
21131	22987
21131	25705
21131	32099
21131	52049
21131	75477
21131	80949
21131	89462
21131	90032
21132	48748
21132	60688
21134	57130
21135	24046
21135	24339
21135	46630
21135	57117
21136	31762
21136	48748
21136	50720
21136	54208
21136	76977
21137	38874
21138	61453
21139	67409
21141	57117
21142	31440
21144	21511
21144	21524
21144	21674
21144	25796
21144	30257
21144	39591
21144	43879
21144	46711
21144	49725
21144	54420
21144	63492
21144	65819
21144	65992
21144	76024
21144	87192
21144	89462
21146	39640
21146	44139
21146	49179
21146	75831
21146	76357
21146	95012
21146	96629
21147	54060
21148	22825
21148	30250
21148	55413
21148	86614
21148	89286
21149	81968
21149	85886
21150	26712
21150	80518
21150	98962
21151	85795
21152	21871
21152	74620
21153	31767
21153	69975
21154	37005
21154	48748
21154	89286
21156	26388
21156	58889
21156	59473
21157	32242
21157	65676
21158	23817
21158	46338
21158	89286
21159	75831
21160	71497
21160	90038
21161	27404
21161	78847
21162	31608
21162	32528
21162	89402
21162	94241
21163	27480
21163	36857
21163	50102
21163	63720
21163	68586
21163	73172
21163	78180
21163	82259
21163	89850
21164	65932
21165	54561
21166	53633
21167	38557
21168	42720
21168	75296
21168	83448
21168	92125
21170	35829
21170	87023
21171	39299
21173	57826
21173	64154
21173	80315
21174	46338
21174	46551
21174	48340
21174	48673
21174	49948
21174	53080
21174	68805
21174	77101
21174	78978
21174	88571
21174	90721
21174	92377
21174	96888
21175	63107
21176	31494
21176	93301
21177	23960
21177	47315
21177	70679
21177	77209
21177	77420
21177	86295
21178	66459
21178	82936
21179	57130
21180	37005
21180	91844
21181	29218
21181	67451
21182	97634
21185	49031
21186	33424
21186	60512
21186	80324
21186	87484
21187	40033
21188	21963
21188	30882
21189	85773
21190	31087
21190	33063
21190	34901
21190	40678
21190	42977
21190	43916
21190	45409
21190	51821
21190	54492
21190	63492
21190	65171
21190	69137
21190	76762
21190	92431
21190	98750
21191	38381
21192	64279
21193	30197
21193	32350
21193	36663
21193	41125
21193	43407
21193	46069
21193	51678
21193	57117
21193	57130
21193	58760
21193	75477
21193	76257
21193	80927
21193	80997
21193	81616
21193	83087
21193	85122
21193	88124
21193	89986
21193	91010
21194	65090
21196	65391
21197	31375
21197	45539
21197	72927
21198	63658
21199	63516
21200	97168
21201	33424
21201	74478
21202	98712
21203	25035
21203	45284
21203	48974
21204	80434
21205	22358
21205	26811
21205	27051
21205	33311
21205	33424
21205	39947
21205	40161
21205	42666
21205	47794
21205	50626
21205	57117
21205	67591
21205	71655
21205	73001
21205	89823
21205	98850
21206	32944
21207	93969
21208	40065
21208	51678
21208	66270
21209	46778
21210	59267
21211	39687
21211	59943
21213	36875
21213	49031
21213	80518
21213	87035
21214	48032
21215	56717
21216	80518
21218	45963
21219	48748
21220	39318
21220	62264
21220	93491
21220	97149
21221	50453
21221	68777
21222	24275
21222	34451
21222	35989
21222	39521
21222	82812
21222	84409
21222	85751
21222	99232
21223	34399
21223	35789
21223	43989
21223	54020
21223	64564
21223	70846
21223	71830
21223	74243
21223	76706
21223	81754
21223	89839
21223	96969
21225	30284
21225	50101
21226	27234
21226	81014
21226	84401
21227	49073
21227	59412
21228	25115
21229	82121
21230	50626
21231	40670
21231	46630
21231	48748
21231	83076
21231	84373
21231	86467
21231	90457
21232	81411
21233	49031
21234	26354
21235	21995
21235	30331
21235	30878
21235	49960
21235	56516
21235	64122
21235	86467
21236	60609
21237	23833
21237	44458
21238	29381
21240	34371
21240	38929
21240	60607
21240	75668
21240	86467
21241	42457
21241	97335
21242	25567
21242	33567
21242	58289
21242	65001
21242	84539
21243	40670
21244	73372
21245	74963
21246	39240
21246	39302
21246	58525
21246	95975
21247	36352
21248	60541
21248	78214
21250	31134
21250	54616
21251	21373
21251	40670
21251	51406
21252	39318
21253	30459
21253	41105
21253	48538
21253	53932
21253	56621
21253	76967
21253	83710
21253	86467
21253	99368
21254	31479
21254	53179
21255	85939
21255	91416
21256	81215
21257	75477
21258	96969
21259	71437
21259	89286
21260	62641
21260	84589
21261	89286
21262	36735
21263	36603
21263	46630
21263	87402
21263	92080
21264	23817
21265	51406
21265	57218
21265	73331
21265	80949
21266	49576
21266	74727
21266	78684
21267	54668
21268	31247
21268	37716
21269	45444
21269	52733
21269	64356
21269	66652
21269	90708
21269	93848
21270	34945
21270	78847
21271	21307
21271	78383
21272	97404
21273	75006
21274	40921
21274	76719
21274	92380
21275	34650
21276	59008
21277	46630
21278	38746
21278	93374
21279	40802
21279	92411
21280	23807
21280	26571
21280	43286
21280	43745
21280	71576
21280	85125
21280	86467
21280	94787
21281	97713
21282	64223
21283	80518
21285	86467
21286	81223
21286	81316
21287	21936
21287	22812
21287	23817
21287	24275
21287	31642
21287	32371
21287	33314
21287	33529
21287	37505
21287	38294
21287	43026
21287	43117
21287	44564
21287	46404
21287	46427
21287	49031
21287	51406
21287	53887
21287	55250
21287	55702
21287	56231
21287	58760
21287	58889
21287	59144
21287	60265
21287	60436
21287	60525
21287	62693
21287	65932
21287	67877
21287	69270
21287	69284
21287	73430
21287	74131
21287	74182
21287	75477
21287	79583
21287	83640
21287	85108
21287	85421
21287	85593
21287	86467
21287	88032
21287	90038
21287	99377
21288	68933
21289	85108
21289	92517
21289	96823
21290	41966
21290	48275
21290	51107
21290	57117
21290	71222
21290	73043
21290	77536
21290	77674
21290	84831
21290	85387
21290	85628
21290	85736
21291	97914
21292	24680
21292	68226
21294	42430
21294	89286
21295	64356
21295	72338
21296	75713
21296	89286
21297	55174
21298	79776
21298	99695
21299	38562
21299	82891
21300	45409
21301	31273
21303	98911
21304	41200
21304	47502
21304	91043
21305	65542
21306	33420
21306	90055
21307	22314
21307	36599
21307	46001
21307	46264
21307	58976
21307	84691
21307	86467
21307	89462
21308	79306
21308	99501
21309	62370
21309	64302
21309	81457
21310	25567
21310	28722
21310	32382
21310	34524
21310	35415
21310	46425
21310	57262
21310	57604
21310	58869
21310	66760
21310	70572
21310	75918
21310	76348
21310	78318
21310	82781
21310	88043
21310	89577
21310	92908
21310	94203
21311	58760
21311	82601
21313	22435
21314	49031
21315	26111
21315	56935
21315	98128
21316	34553
21316	37525
21316	38761
21316	40697
21316	86248
21316	96024
21318	94653
21319	26255
21319	28073
21319	49872
21319	75559
21320	69508
21321	73265
21321	76002
21321	78288
21321	82839
21321	92114
21321	93873
21322	58289
21324	83448
21325	33731
21325	36663
21325	48486
21325	55607
21325	61159
21327	89286
21327	93368
21329	72998
21330	42999
21330	83448
21331	41886
21332	86642
21333	32031
21333	45109
21333	54668
21334	62792
21334	75559
21334	84752
21335	62676
21335	68646
21336	34256
21336	34550
21336	72600
21336	86650
21337	64284
21338	47893
21338	50101
21338	76132
21338	78383
21339	35943
21339	48531
21340	23730
21340	36765
21340	49932
21340	70896
21340	82901
21341	56454
21342	25037
21342	33290
21342	42406
21342	87727
21343	32235
21343	50681
21343	86467
21343	94694
21344	65368
21345	62676
21345	68803
21346	75477
21347	40033
21347	78847
21349	51047
21350	30397
21350	34945
21350	46674
21350	85272
21351	98727
21352	25759
21352	27414
21352	29339
21352	29849
21352	53859
21352	54572
21352	54774
21352	62085
21352	68002
21352	68211
21352	70964
21352	73921
21352	80569
21352	82567
21352	89286
21352	98850
21353	33268
21353	33790
21353	36656
21353	37886
21353	42620
21353	46668
21353	69359
21353	80518
21353	94570
21353	96148
21354	72759
21355	74282
21355	89839
21356	25030
21357	89286
21358	87901
21359	75452
21359	98699
21359	98899
21360	21963
21360	23817
21360	30933
21360	48513
21360	49166
21360	51406
21360	56838
21360	59065
21360	63569
21360	68715
21360	72664
21360	75239
21360	75674
21360	78180
21360	78390
21360	78399
21360	78882
21360	79769
21360	80333
21360	94827
21360	95922
21360	96689
21360	96998
21363	45611
21364	72230
21365	64222
21365	77604
21366	30370
21367	93019
21368	35843
21368	49031
21368	62534
21368	65575
21368	79890
21368	88576
21368	96969
21369	39182
21369	45890
21370	73804
21370	96969
21371	80518
21372	62551
21373	34560
21373	41423
21373	69468
21373	72230
21373	89539
21373	90721
21374	90721
21374	93756
21376	96390
21378	36956
21378	55413
21378	70118
21379	27789
21381	58289
21382	36410
21382	43341
21382	49487
21382	95842
21383	53537
21384	73862
21384	77604
21385	77475
21385	99767
21387	70829
21389	84076
21390	72730
21391	36654
21391	47845
21391	48748
21391	49031
21392	87650
21393	71153
21394	60232
21396	34172
21396	89286
21397	27977
21397	94747
21398	40917
21398	50666
21398	54803
21398	93993
21399	28289
21399	81556
21400	71536
21400	95566
21401	54646
21401	70730
21402	55804
21402	98922
21403	52821
21404	31337
21404	88546
21405	62085
21406	41794
21406	78180
21406	86467
21407	63746
21409	83822
21410	31985
21410	37562
21410	57466
21410	59490
21410	63183
21410	73118
21410	75477
21410	83448
21411	37688
21411	79135
21412	58719
21413	31369
21413	53824
21415	42927
21415	46542
21415	53325
21415	58760
21415	90038
21416	79017
21417	28838
21417	43833
21417	44239
21418	57130
21418	57237
21419	83353
21420	45956
21420	47743
21421	28140
21421	35178
21422	22764
21422	94762
21423	87484
21424	83662
21425	49676
21426	42356
21427	67260
21428	53112
21428	62174
21429	32981
21429	52151
21429	58226
21430	26158
21431	79297
21431	98280
21432	23817
21432	31466
21432	39936
21432	46338
21432	51021
21432	63643
21432	63848
21432	65090
21432	82003
21432	84691
21432	89523
21433	24472
21433	60820
21433	76362
21433	91882
21434	80518
21435	23194
21435	64654
21435	81709
21436	43018
21437	42067
21438	78180
21438	79256
21441	24904
21443	75477
21444	67570
21444	91119
21445	46338
21445	61275
21445	73511
21445	80566
21446	95710
21447	81426
21448	56004
21448	76460
21449	33935
21449	84448
21449	85850
21450	29801
21450	47459
21450	72378
21450	89663
21451	96148
21452	78345
21452	79207
21453	78480
21454	23074
21454	30535
21454	32769
21454	41794
21454	45996
21454	49690
21454	54141
21454	56347
21454	58760
21454	58836
21454	73574
21454	78180
21454	83658
21454	84357
21454	85630
21455	62676
21456	60798
21457	65090
21457	83448
21459	57065
21459	59004
21459	79890
21459	82781
21459	95333
21460	69334
21461	39302
21462	48748
21462	55863
21462	57237
21462	80850
21462	84812
21463	25822
21463	29207
21463	49298
21463	51883
21463	65842
21463	85251
21463	90298
21464	27114
21464	30964
21464	34398
21464	52019
21464	57973
21464	84691
21465	25237
21466	97437
21467	53100
21467	53261
21467	53859
21467	58416
21467	62455
21467	63256
21467	69703
21467	81712
21467	85226
21467	95728
21468	33424
21468	63279
21469	42067
21469	53534
21469	54669
21469	68971
21469	74431
21469	92431
21470	97641
21471	63279
21472	22734
21472	25567
21472	26238
21472	43190
21472	45689
21472	47068
21472	48621
21472	48746
21472	80518
21473	48748
21475	29849
21475	68842
21476	25287
21476	25790
21476	26298
21476	27784
21476	30984
21476	44029
21476	53061
21476	81347
21476	83591
21476	86467
21476	87650
21476	89462
21476	90820
21476	96852
21477	70729
21478	33441
21478	48122
21478	48748
21479	24261
21479	27439
21480	53330
21481	26847
21481	56237
21481	62997
21482	68586
21482	91057
21483	72446
21484	25607
21484	93391
21485	38895
21485	51406
21486	59061
21486	75477
21487	68593
21488	24015
21488	85421
21489	57309
21490	74068
21491	73378
21491	89233
21491	89236
21491	96200
21492	49249
21493	33523
21493	33598
21493	42529
21493	44539
21493	54661
21493	58998
21493	60436
21493	62413
21493	78180
