# Undirected graph (each unordered pair of nodes is saved once): alpha3.8000000000000016.txt
# Nodes: 100000 Edges: 73907
# NodeId	NodeId
29319	97746
29320	40199
29321	70214
29323	72014
29323	77285
29324	57154
29326	70923
29327	45147
29329	67707
29330	71481
29330	71941
29332	67037
29332	87610
29332	91131
29333	66978
29335	82751
29335	88454
29336	80258
29338	56917
29340	70454
29341	79986
29342	64325
29343	79695
29345	34083
29346	37606
29347	96188
29348	56205
29349	58639
29349	75238
29350	95761
29351	35125
29351	75867
29352	84623
29354	90881
29356	52992
29357	62656
29359	70094
29360	40059
29361	58385
29361	90848
29362	68922
29363	63198
29364	48371
29364	56562
29365	69357
29365	73528
29365	79760
29366	36504
29366	88104
29367	72236
29368	31907
29369	52138
29369	64839
29371	55905
29372	36763
29373	45637
29376	93368
29379	41635
29380	93220
29381	97244
29382	87547
29383	59167
29384	55183
29385	70235
29386	51517
29386	65845
29388	76582
29388	95935
29389	92739
29390	61391
29392	32330
29392	39653
29392	40409
29392	47792
29392	51334
29392	59837
29392	73856
29392	78825
29393	63031
29394	31787
29395	92022
29397	78699
29399	58059
29400	66460
29401	72185
29401	98026
29404	78277
29405	95363
29406	43919
29406	57507
29406	69861
29407	75826
29408	40247
29409	68035
29410	78307
29411	92765
29412	35983
29413	71073
29414	39615
29415	75450
29417	36453
29417	41438
29417	72995
29418	69024
29419	80946
29420	48767
29420	77340
29421	99850
29422	75103
29423	81904
29423	91166
29426	48917
29427	61190
29428	57110
29428	70000
29430	64041
29430	88765
29433	67825
29433	94713
29434	83393
29435	72837
29436	40699
29436	94447
29437	84533
29438	79145
29439	53039
29440	81842
29441	61302
29443	63398
29444	92095
29447	94696
29448	80560
29449	43352
29449	76126
29449	93069
29449	98987
29450	57989
29451	66014
29453	60693
29454	40608
29454	47672
29454	84547
29454	99662
29455	31002
29458	50221
29458	54664
29458	71657
29459	37029
29461	31101
29461	36268
29462	89158
29463	36647
29463	77380
29465	44269
29465	53895
29466	56087
29468	91053
29468	99039
29469	77541
29470	68526
29471	74347
29472	79677
29473	46615
29473	84280
29474	82578
29475	53984
29475	92749
29475	99046
29476	66938
29477	59746
29478	31352
29478	35168
29478	99626
29479	51965
29480	75057
29481	75684
29482	79351
29485	42962
29486	35717
29487	72073
29490	38862
29492	42141
29493	84367
29497	98599
29499	40201
29499	63074
29500	78566
29501	44113
29502	69903
29503	77090
29504	50961
29505	45418
29505	98179
29506	62146
29507	77326
29508	46774
29509	82846
29509	85213
29511	86113
29513	68052
29515	98818
29516	94405
29517	60769
29518	91901
29519	80079
29521	86900
29522	42069
29522	77537
29522	80015
29523	84684
29525	49099
29526	57189
29527	56088
29527	89108
29528	91098
29529	52225
29530	59111
29530	72765
29531	88653
29532	76470
29535	52137
29536	89115
29538	30219
29539	46234
29539	52505
29539	62737
29541	94937
29542	68834
29543	48410
29544	38443
29545	38045
29545	56171
29546	53545
29546	62739
29546	95918
29547	42646
29548	42935
29549	76117
29550	59382
29551	45261
29552	87341
29553	33223
29553	78045
29554	97927
29555	99645
29556	35436
29558	98831
29560	36438
29560	39755
29561	39710
29564	87913
29565	41503
29566	53080
29568	84379
29569	53239
29570	50522
29571	41427
29571	66119
29571	85285
29573	31811
29574	82568
29575	45955
29575	64737
29576	73205
29577	38661
29577	74025
29577	82945
29577	97755
29578	84834
29579	37308
29579	43036
29580	97715
29582	31434
29582	71497
29584	72305
29585	38653
29586	50166
29586	53516
29586	78438
29586	88038
29587	76979
29588	73239
29589	35321
29591	71200
29592	44029
29593	35868
29593	88105
29594	77831
29594	90636
29595	48554
29596	77080
29598	52333
29599	69937
29600	36661
29600	89575
29601	73254
29603	78358
29604	79977
29605	96548
29606	48575
29607	87678
29608	66016
29609	65692
29610	34703
29610	92393
29611	60529
29612	34994
29614	44214
29615	40399
29615	42802
29615	83796
29616	75267
29618	42723
29620	87774
29621	35483
29623	89652
29624	31093
29625	96136
29626	75504
29626	76014
29627	70585
29628	61816
29629	39409
29631	64939
29632	69803
29632	69837
29633	39582
29635	44306
29635	77419
29635	93560
29636	51622
29636	78500
29638	31550
29639	78411
29641	41489
29642	94506
29643	53620
29644	51112
29646	92688
29648	95759
29649	49718
29651	40659
29652	45511
29654	95393
29656	67208
29656	89232
29657	66898
29660	40573
29660	90429
29662	91282
29664	52832
29664	85234
29666	65507
29668	47967
29668	77007
29671	35557
29671	37685
29672	87945
29673	33381
29674	93664
29675	78702
29675	91957
29676	90692
29679	44688
29679	95325
29680	90696
29681	50402
29682	51218
29683	38034
29683	96787
29684	83866
29687	56028
29688	93576
29689	69599
29690	36365
29690	42393
29691	57523
29692	84716
29693	78054
29694	51123
29696	87852
29697	35359
29698	82387
29699	50391
29701	41011
29702	45677
29703	67603
29704	47519
29704	61520
29705	58133
29705	73936
29706	53070
29707	52514
29708	90207
29710	64864
29711	40904
29712	71809
29713	63661
29714	33792
29715	90489
29716	51092
29717	57365
29718	35582
29719	84047
29721	79620
29722	32990
29722	67244
29723	48184
29724	85913
29724	91153
29725	46968
29725	72189
29725	87561
29725	94940
29727	32173
29727	54684
29728	44296
29728	83475
29729	71562
29730	86773
29731	47296
29731	63124
29731	71407
29732	38132
29732	85156
29733	67362
29735	32725
29735	35045
29735	49725
29735	54155
29738	86283
29739	35834
29740	32092
29742	99714
29743	94318
29744	75476
29745	68314
29746	44510
29746	75084
29747	86178
29748	76229
29749	44357
29749	87721
29750	79064
29751	85255
29752	97731
29753	53716
29754	35675
29756	56318
29757	64175
29757	69309
29757	92050
29758	55424
29759	70504
29760	72689
29761	88239
29762	49713
29764	58328
29764	68748
29765	33153
29765	35307
29766	75531
29766	85303
29768	81817
29769	37799
29769	38589
29769	42339
29769	52567
29769	55524
29769	68991
29769	99741
29770	97441
29772	35303
29774	34226
29776	46143
29776	85079
29777	82095
29778	57272
29778	64262
29778	73292
29778	85410
29778	88900
29779	79660
29780	99595
29781	44823
29781	87865
29782	55578
29783	62417
29784	63787
29785	75044
29787	76081
29789	42033
29791	92611
29792	72558
29794	99227
29795	50766
29796	68088
29796	85993
29796	98406
29797	82779
29798	50786
29798	77756
29798	93874
29799	90330
29801	58585
29801	70412
29802	81365
29803	39744
29804	59740
29805	67113
29805	67661
29806	70974
29806	99561
29807	49490
29808	31288
29808	53778
29810	36981
29810	51537
29811	98235
29813	55263
29813	65010
29813	74881
29814	46159
29815	45979
29815	81686
29816	44465
29817	41016
29818	44672
29818	85552
29820	58603
29823	83599
29824	64974
29825	38668
29827	60929
29828	49998
29829	88314
29831	82285
29833	44780
29834	90387
29835	87944
29836	81227
29837	93081
29839	80439
29840	61079
29841	53027
29842	58936
29843	35278
29843	47922
29843	73367
29845	54563
29846	81470
29847	36464
29848	48930
29849	57010
29850	65959
29851	69014
29852	67736
29852	96966
29853	47296
29854	37600
29854	91381
29856	32179
29857	40357
29857	59017
29857	95171
29858	51345
29859	78319
29860	97696
29861	67691
29862	55603
29863	87254
29866	38882
29867	74075
29868	46963
29869	43692
29870	36258
29871	67381
29872	57207
29873	88756
29877	32976
29878	39877
29879	32485
29881	41771
29881	57682
29881	84051
29884	62244
29886	56312
29887	75935
29888	52227
29889	86945
29890	66560
29891	65449
29892	48234
29893	61986
29894	34607
29895	59707
29898	47186
29898	93292
29899	92509
29899	99105
29902	59665
29902	77139
29903	45830
29904	42677
29905	95627
29906	50974
29908	48353
29909	56840
29910	65512
29910	84865
29913	42457
29914	48558
29915	76863
29915	96042
29916	99186
29917	82885
29918	59778
29919	86768
29919	91090
29920	52766
29921	54747
29922	55178
29922	57903
29922	83383
29922	99464
29923	70741
29924	48755
29926	48169
29926	65199
29927	68649
29928	50304
29929	47898
29931	59605
29931	66281
29931	81569
29932	32414
29933	38818
29934	66729
29935	50547
29936	39585
29936	91880
29938	95129
29939	82495
29939	91310
29940	45577
29940	52455
29941	44203
29941	77464
29942	50774
29942	74653
29943	92365
29944	82086
29945	35094
29945	53878
29946	36848
29946	82313
29946	98185
29947	52566
29948	40444
29949	91665
29950	71020
29951	57656
29952	84281
29954	63046
29955	45522
29956	84493
29957	91402
29959	32162
29960	51454
29962	95953
29963	39688
29964	92479
29965	97212
29966	39804
29966	46666
29966	96474
29967	39761
29969	44795
29971	57805
29972	58241
29974	73021
29975	30034
29975	47824
29976	39345
29976	45599
29976	79752
29977	33281
29977	72412
29977	82437
29977	88433
29978	30337
29978	33748
29979	50360
29980	32843
29980	40718
29982	72441
29983	64495
29984	57623
29985	76684
29985	98300
29986	40710
29987	46990
29988	45010
29990	39249
29991	52323
29993	52285
29994	48866
29994	70263
29995	32692
29996	68146
29997	74016
29998	88155
29998	91223
29999	93906
30000	65801
30001	58835
30001	71589
30004	55690
30005	53443
30008	33259
30009	38246
30010	32578
30011	44896
30012	67595
30012	94037
30013	53919
30014	52625
30015	35234
30016	44816
30018	41467
30019	63816
30020	48170
30022	38916
30022	81964
30023	47717
30025	87056
30025	98431
30027	41691
30027	58876
30028	40715
30030	49018
30035	33756
30036	98110
30037	85501
30038	78955
30039	75471
30041	59135
30041	76804
30041	85664
30044	35950
30045	98110
30046	90556
30047	37331
30048	63386
30048	76452
30049	74113
30050	98217
30051	50149
30053	84076
30054	52494
30056	86244
30057	59065
30058	31778
30059	54215
30060	55696
30061	46970
30062	56862
30064	50766
30065	66040
30066	99503
30067	77237
30067	99111
30068	90409
30069	75317
30070	34831
30070	78203
30071	97068
30072	95131
30073	87814
30075	35618
30076	86715
30078	77519
30079	32190
30079	78981
30080	91976
30081	54855
30081	78905
30081	99901
30082	76255
30083	48441
30084	45630
30085	88762
30087	59299
30089	76263
30089	85854
30090	94723
30091	97655
30095	81248
30097	65964
30099	45836
30100	33557
30101	50052
30101	91243
30103	68506
30104	64374
30105	41070
30106	85355
30107	92774
30109	40762
30110	85429
30111	55274
30111	73294
30112	68753
30112	98756
30113	97708
30114	40578
30115	76066
30116	92670
30116	99839
30117	43726
30118	42721
30118	75980
30119	86452
30120	58381
30121	32652
30122	74066
30124	35710
30124	89006
30126	71928
30127	64013
30127	88972
30129	48897
30133	49760
30134	80111
30134	81558
30135	76501
30135	96030
30136	34817
30137	53876
30138	50210
30139	59646
30140	30755
30141	77508
30143	73492
30144	38946
30144	52352
30145	79188
30146	95174
30147	63118
30148	53939
30149	30731
30149	59211
30151	83310
30152	61975
30153	63084
30154	50438
30157	64024
30158	62446
30159	62187
30159	92379
30160	96854
30161	63168
30163	88315
30164	88982
30165	49682
30166	43976
30167	32995
30169	72767
30171	45947
30172	72492
30173	74390
30174	99647
30176	43893
30176	65655
30178	76013
30178	96051
30180	53110
30181	30875
30181	85117
30182	86246
30183	31511
30184	86417
30185	35825
30186	81902
30187	40229
30187	44887
30188	84454
30190	78782
30191	91237
30192	86287
30193	35135
30193	41653
30194	91094
30196	71002
30197	81316
30198	34091
30199	88602
30200	86564
30201	71364
30203	98110
30204	68302
30205	72945
30207	54485
30208	81164
30209	35907
30209	66454
30210	54713
30211	51945
30211	73761
30212	46201
30213	56015
30214	79421
30215	82417
30216	87813
30217	42065
30219	59526
30219	78427
30219	79827
30220	38647
30221	70188
30223	47708
30223	63185
30224	44727
30225	34333
30226	97962
30226	98233
30227	99260
30228	47874
30229	36706
30229	69414
30230	36155
30231	92886
30232	39842
30233	66666
30234	63955
30234	65565
30234	78428
30234	91376
30236	94312
30237	54901
30238	64409
30239	95772
30240	36159
30240	76216
30241	57303
30243	93738
30246	63704
30247	49697
30248	78296
30249	34636
30250	70654
30251	84788
30252	78289
30253	57073
30254	75046
30254	87750
30256	36572
30257	86683
30258	86891
30259	70940
30260	49273
30261	37135
30262	33336
30262	81623
30263	31550
30263	97899
30264	82364
30266	94791
30267	52049
30272	58502
30272	76900
30273	63142
30273	82123
30274	45631
30275	35749
30275	51453
30276	45383
30276	58330
30277	63787
30278	38409
30278	82477
30279	70071
30280	74276
30281	31202
30282	84539
30283	32192
30283	54011
30284	67725
30284	71393
30285	54133
30285	91650
30286	66798
30287	46367
30288	48688
30290	47093
30292	71573
30292	82893
30293	98292
30295	43361
30296	65639
30296	68447
30296	92264
30296	97304
30297	65074
30297	86716
30299	41386
30300	40658
30301	37393
30302	67268
30302	77323
30303	40181
30304	69732
30304	78889
30305	66710
30306	43850
30309	54582
30309	83521
30309	97917
30310	66452
30311	36431
30313	76478
30314	56730
30315	51704
30315	78931
30318	72662
30320	85846
30320	91738
30321	61441
30322	92142
30323	42019
30323	64883
30324	49681
30325	54434
30326	93755
30327	46104
30327	53284
30329	75670
30330	60587
30332	72764
30333	53876
30334	83863
30335	62502
30336	70007
30337	95480
30340	43344
30340	91735
30343	79955
30344	48897
30345	35697
30346	59772
30346	99962
30347	42516
30347	46930
30347	69444
30349	31715
30349	66150
30350	77407
30351	91712
30351	96911
30352	70658
30353	43526
30354	49775
30354	78469
30355	88013
30356	74229
30356	83549
30357	88887
30358	38120
30359	38465
30359	66002
30359	81543
30359	94766
30361	74048
30363	88211
30364	49902
30365	90941
30366	75524
30367	47449
30369	74383
30370	38606
30370	52478
30371	39666
30372	45368
30373	30830
30374	71639
30375	51361
30376	63278
30377	96785
30380	80568
30381	42272
30382	55164
30383	32119
30383	69905
30384	38485
30387	31209
30388	74899
30388	93623
30389	70930
30389	76596
30390	72953
30391	39803
30392	51720
30392	59081
30393	69303
30393	71372
30394	50184
30395	79052
30396	56092
30397	70132
30397	79063
30398	73216
30399	46835
30400	44729
30401	65068
30402	45898
30403	82777
30404	51231
30405	89299
30407	97630
30408	32590
30408	34354
30408	43262
30409	58672
30410	62078
30411	92144
30412	66502
30412	95733
30414	77826
30415	94840
30416	88343
30417	46521
30418	46933
30422	56784
30423	86273
30424	78955
30424	85132
30424	95519
30428	63219
30429	75869
30430	95640
30432	77390
30434	52001
30435	61966
30435	88351
30436	77555
30438	58535
30440	39711
30441	83906
30443	38118
30443	91914
30444	37920
30445	50676
30445	83894
30446	80333
30446	84497
30447	32815
30447	81875
30448	40864
30449	31835
30451	34690
30452	85449
30452	96421
30453	66344
30455	51723
30455	60520
30456	66460
30457	85924
30458	30934
30458	44070
30458	52753
30459	33949
30460	62136
30461	84382
30462	50003
30463	42671
30463	94183
30464	73022
30465	92986
30466	85479
30467	70195
30467	85638
30468	45148
30468	49181
30469	99784
30470	34143
30471	85566
30472	32058
30473	61478
30473	87453
30474	89234
30475	39056
30475	61146
30476	54910
30478	37866
30478	98110
30479	54475
30480	98032
30481	58835
30484	90910
30485	79052
30486	33329
30486	91536
30487	82616
30487	93385
30488	76580
30490	58253
30491	64239
30492	33561
30492	52064
30494	40581
30494	89605
30496	77915
30497	54962
30497	89752
30497	94908
30498	95092
30499	94588
30502	50434
30502	97340
30503	52177
30504	32380
30504	44816
30505	60430
30506	53493
30507	81453
30508	47348
30509	38835
30510	53293
30511	56832
30514	47801
30515	82977
30520	90012
30521	71011
30523	59078
30524	32814
30525	33008
30527	47377
30528	62397
30530	67684
30530	92114
30531	86365
30532	36386
30532	46279
30532	77478
30533	46034
30534	62292
30535	61188
30536	67054
30537	85488
30538	85701
30539	62159
30543	37276
30544	60677
30545	71481
30546	63817
30547	66997
30548	40483
30549	87630
30550	40198
30552	36327
30553	33121
30555	32975
30556	60696
30557	39415
30558	85119
30559	44885
30560	75184
30561	57238
30562	36015
30564	56872
30565	97460
30566	80288
30570	46062
30570	51338
30570	52930
30570	98060
30571	45885
30572	53642
30574	67296
30575	92437
30577	85224
30577	91375
30578	78735
30581	84471
30582	96405
30584	44936
30585	72649
30586	32134
30587	33684
30587	40443
30589	69519
30590	33258
30591	54609
30593	89356
30594	78136
30595	35944
30596	71926
30597	48060
30598	97871
30602	51923
30603	51548
30604	58820
30606	62160
30607	93455
30608	45011
30610	86096
30611	31892
30611	90144
30613	42101
30614	31510
30615	59514
30616	48284
30616	48750
30617	78067
30618	42602
30619	74048
30620	32988
30620	40122
30621	60014
30622	86840
30624	47902
30625	60158
30626	41514
30626	92164
30627	74262
30629	95721
30630	32958
30631	36350
30632	31521
30632	42240
30632	44407
30632	45557
30632	70859
30632	75637
30634	36927
30635	42105
30635	56007
30636	70974
30637	97861
30638	62855
30639	30778
30641	78112
30642	31194
30643	54641
30643	95135
30644	97943
30646	49706
30647	32034
30648	40059
30649	72559
30650	39080
30650	70132
30651	93778
30652	78128
30654	56735
30655	70179
30656	36403
30657	89524
30658	56757
30659	33001
30659	60466
30659	61129
30659	82010
30661	60518
30661	96939
30662	43816
30663	41733
30663	44374
30664	51420
30664	80381
30665	70679
30666	98889
30667	69070
30669	67211
30669	94236
30670	73113
30671	65948
30672	38224
30674	84341
30675	82324
30676	34814
30677	84192
30678	45021
30679	73781
30680	57781
30681	98450
30682	80956
30683	91642
30685	79779
30686	38012
30687	73055
30689	95298
30691	91380
30692	32024
30692	73545
30693	42191
30694	43745
30695	35252
30696	41237
30697	46186
30698	76459
30700	35876
30701	48940
30702	72742
30703	96696
30704	62821
30707	41939
30708	41717
30710	83191
30711	51430
30711	65424
30712	32903
30715	75908
30716	40583
30717	91865
30717	92726
30718	45526
30720	49735
30721	52268
30721	59225
30721	75278
30721	90700
30722	55281
30726	34792
30726	45870
30727	31926
30728	83384
30729	66669
