# Undirected graph (each unordered pair of nodes is saved once): alpha3.4000000000000012.txt
# Nodes: 100000 Edges: 82020
# NodeId	NodeId
29366	57370
29366	88391
29368	85986
29369	76809
29370	44126
29370	50746
29371	79537
29371	98203
29372	46324
29373	40760
29374	64478
29374	76542
29375	34036
29375	34605
29376	83004
29377	37148
29378	45341
29378	63308
29379	62236
29379	77407
29379	79796
29379	87437
29379	99823
29380	58039
29381	58270
29381	64205
29382	67934
29383	69177
29384	85848
29384	95436
29384	96623
29385	84292
29386	40279
29388	99306
29389	78123
29390	94509
29391	85667
29392	33964
29393	84056
29394	43226
29394	50083
29395	79994
29396	33505
29396	78324
29397	65918
29399	37976
29400	41215
29401	95906
29402	56604
29403	38971
29403	49145
29403	76477
29403	86883
29404	98625
29405	78820
29405	82073
29406	53478
29406	74399
29407	93246
29411	88117
29413	42507
29414	55749
29415	69196
29415	70567
29416	39119
29416	44736
29417	35869
29417	58211
29418	73368
29418	74772
29419	44247
29419	78291
29420	38012
29422	54387
29425	84408
29426	67603
29427	49227
29427	81609
29429	69639
29430	44238
29430	62281
29431	30274
29432	33792
29432	38344
29432	41878
29432	66819
29433	85830
29434	35137
29434	59021
29435	56995
29436	72478
29437	97537
29438	52733
29439	40842
29440	74756
29441	40959
29441	41002
29441	51070
29441	76947
29443	56025
29444	41685
29444	75537
29444	96749
29445	99000
29446	75688
29446	91861
29447	52729
29448	64184
29448	73129
29449	41728
29449	95683
29450	72535
29454	35820
29455	44345
29457	56383
29458	78438
29459	37631
29459	42719
29459	47836
29460	95289
29462	42997
29462	61252
29463	45751
29465	35191
29465	69638
29465	91528
29465	98440
29466	91135
29467	44955
29467	92559
29468	86976
29470	97659
29471	53147
29473	36827
29473	60796
29474	29841
29475	48378
29475	65680
29476	94225
29477	37883
29477	81124
29478	46914
29478	61876
29479	33756
29480	99965
29481	94079
29482	88744
29484	35584
29485	82234
29486	55580
29486	63409
29487	62908
29488	78995
29489	87820
29490	89911
29491	86268
29492	66141
29494	65377
29495	48407
29495	57342
29495	61133
29495	82954
29495	86901
29495	93124
29496	92347
29498	76850
29499	83246
29501	98480
29502	87957
29503	52982
29504	70109
29505	99849
29506	73993
29507	61491
29509	50244
29510	88706
29511	62296
29512	83368
29512	91694
29513	95093
29514	45852
29514	90774
29515	88480
29516	76906
29517	85468
29518	44556
29519	44123
29520	63513
29520	86800
29520	94664
29520	98890
29521	54975
29521	68922
29521	80938
29522	40555
29522	41498
29523	78158
29524	35415
29524	54534
29525	94322
29526	89595
29528	82062
29529	77774
29530	95518
29531	97793
29533	69248
29534	86096
29535	54404
29536	97864
29537	40664
29539	53710
29542	39072
29544	57891
29545	47043
29546	42243
29548	70667
29549	40826
29549	56840
29550	37436
29552	65060
29553	42000
29554	32947
29555	53928
29557	89994
29558	59563
29558	90420
29559	67372
29561	58001
29561	86010
29563	99478
29564	87912
29565	29597
29565	49997
29566	46122
29566	63723
29567	67537
29568	85304
29569	47784
29569	56118
29570	50977
29572	81268
29574	36197
29574	99996
29575	40817
29576	68974
29576	93397
29577	67621
29578	46003
29579	95214
29580	69789
29581	48201
29582	58551
29583	50800
29583	62930
29585	48475
29587	96032
29588	51020
29590	83524
29590	91081
29591	30262
29592	76737
29593	61232
29594	37763
29595	75535
29597	58336
29597	87456
29598	87454
29599	80848
29600	93316
29601	61028
29601	63485
29602	64013
29603	98194
29604	45892
29605	95233
29606	82535
29607	58241
29608	34832
29609	97371
29610	57642
29611	41299
29611	62899
29612	62430
29613	68870
29614	40990
29614	81062
29615	65950
29615	75702
29618	60817
29620	59665
29620	78310
29622	71198
29623	56175
29624	40436
29625	38835
29626	90227
29627	97890
29628	81061
29629	99749
29630	41477
29633	60298
29633	62910
29634	65120
29635	82141
29637	41127
29638	90611
29639	62019
29639	64736
29640	69334
29640	85854
29641	78544
29642	43898
29643	81011
29645	91789
29649	39986
29649	51015
29651	62217
29652	42944
29653	85903
29655	41784
29656	95681
29657	68569
29658	75962
29659	40270
29660	42881
29662	34299
29663	67193
29664	32793
29666	30302
29666	39103
29666	56464
29667	68730
29670	64210
29671	29886
29672	62198
29673	48362
29675	70748
29675	83868
29676	56909
29677	32770
29678	61114
29679	64486
29680	70599
29681	51802
29683	57352
29684	64604
29684	88658
29685	63367
29685	97105
29686	52174
29687	68054
29688	72090
29690	96147
29692	41266
29692	44980
29693	93711
29694	67331
29695	32610
29695	92749
29696	93882
29697	73231
29698	56223
29699	44351
29701	39788
29702	57312
29703	91747
29704	73715
29704	94369
29705	40217
29706	30413
29707	92644
29709	82554
29710	31435
29710	53211
29711	38719
29712	35879
29712	88181
29714	48433
29715	85217
29715	92550
29716	31509
29717	89811
29719	68796
29719	90991
29720	43364
29721	40534
29722	72196
29723	31829
29723	43294
29724	51191
29727	61298
29729	40439
29729	52425
29730	89504
29731	95980
29732	55663
29733	44880
29734	65944
29735	55580
29736	84937
29737	36737
29737	53749
29739	45017
29740	93100
29742	77759
29743	47947
29743	74436
29744	64060
29746	37461
29747	75427
29747	86479
29749	44171
29750	48528
29751	31791
29752	63710
29753	45321
29753	93542
29754	71319
29755	39671
29756	30063
29757	60151
29758	94179
29759	70649
29760	35061
29760	39560
29760	62761
29760	65974
29760	74689
29760	89164
29762	51770
29762	78624
29763	98253
29764	42632
29765	94414
29766	94101
29767	85553
29768	56304
29769	96735
29770	53406
29770	71260
29771	85738
29771	93732
29772	93711
29773	31301
29773	53840
29774	66923
29774	68050
29774	88452
29774	90219
29775	32468
29775	40538
29776	38736
29777	40663
29778	38417
29779	55648
29780	97680
29782	41464
29782	72693
29783	79867
29784	96434
29785	48302
29785	54640
29786	40894
29787	84477
29788	74615
29788	75996
29789	41175
29790	98423
29791	43900
29792	77082
29793	52156
29795	39322
29796	43834
29796	71925
29797	83534
29798	57342
29798	89305
29799	36306
29800	81027
29800	91728
29802	98012
29804	34151
29804	87480
29805	46765
29806	34428
29807	71188
29808	45157
29809	99752
29810	67570
29811	55983
29813	74634
29814	49781
29815	41516
29815	98961
29816	74556
29818	45958
29819	92882
29820	32947
29820	59646
29821	33531
29821	77929
29822	76392
29823	31178
29823	45545
29823	51396
29823	64518
29823	65147
29823	70526
29823	70983
29823	73012
29823	74216
29823	81759
29823	87882
29823	89656
29823	90865
29823	92944
29824	65858
29825	39171
29826	80640
29827	80903
29828	56971
29829	50794
29830	61316
29830	78538
29831	77197
29832	40150
29835	78908
29836	33997
29837	82243
29838	43921
29839	61787
29840	62691
29841	64634
29841	89618
29842	52884
29843	44188
29843	68294
29844	86751
29845	64092
29846	58627
29847	42761
29847	47737
29849	64450
29850	56772
29851	45597
29853	34361
29854	71134
29856	40636
29857	38292
29857	39271
29857	92385
29858	73159
29859	48953
29860	49738
29860	57023
29862	72677
29863	79195
29863	79359
29864	33368
29865	32269
29865	79472
29866	80531
29868	78196
29868	80180
29869	40550
29871	40038
29873	82463
29874	82455
29876	82635
29878	31974
29878	48204
29878	80509
29878	94661
29879	33911
29879	54333
29880	58745
29880	77578
29881	92029
29882	34879
29883	44368
29883	84236
29884	47519
29890	94352
29892	64652
29893	43960
29894	34443
29894	41015
29895	37224
29899	94873
29900	57798
29901	48387
29902	53596
29904	40503
29905	30183
29905	87268
29906	70648
29907	54104
29908	37433
29911	75875
29911	83757
29912	75610
29914	35001
29914	97176
29917	36645
29918	33485
29918	38274
29918	50809
29918	70218
29918	83186
29919	34099
29921	35014
29922	77885
29924	43067
29925	95909
29925	99339
29926	65825
29927	44975
29927	69074
29927	81590
29929	37125
29929	54360
29930	34376
29931	45890
29932	65006
29933	54923
29934	81210
29935	47370
29937	59448
29938	60450
29939	34745
29939	87154
29940	29964
29941	68002
29942	49423
29942	72068
29943	73319
29944	53744
29944	65770
29945	92914
29946	36387
29947	94910
29947	95773
29950	51585
29951	73598
29951	86134
29954	50151
29955	56417
29958	50401
29958	74964
29959	39731
29959	53313
29960	97079
29961	78269
29962	63733
29963	45311
29964	68768
29965	75829
29966	49207
29967	58493
29968	77911
29969	44360
29970	42536
29970	44717
29971	92373
29971	95833
29972	67936
29973	55114
29974	34174
29974	76438
29975	89964
29976	64276
29977	43827
29977	47602
29978	30568
29978	49462
29978	75244
29979	57925
29979	94430
29980	83348
29981	70936
29981	81793
29984	31430
29985	77007
29986	36291
29987	83822
29988	41761
29989	34392
29989	54388
29991	47998
29992	94902
29993	71019
29994	46243
29995	61935
29996	41160
29997	76603
29999	75014
29999	79277
30000	96790
30002	84739
30004	56641
30005	31334
30005	76648
30007	77866
30008	45600
30009	52111
30010	91694
30011	84360
30012	48599
30013	57444
30014	97446
30015	40244
30015	41184
30016	63845
30016	69448
30018	66497
30018	73167
30019	65432
30020	30674
30020	64668
30021	93538
30022	32891
30025	58046
30025	78060
30029	32997
30032	93861
30034	84479
30035	43948
30035	68878
30036	64590
30036	89848
30037	90093
30038	37778
30038	68956
30038	75670
30038	83338
30039	49697
30040	31810
30040	36429
30040	75935
30041	51017
30042	78873
30043	64559
30044	31958
30044	32979
30044	34812
30044	69687
30045	75212
30046	67983
30046	94358
30048	31453
30049	50822
30050	30247
30051	71649
30052	60557
30053	41156
30055	58757
30055	95541
30056	60090
30058	42751
30058	66546
30059	61690
30060	79378
30061	36185
30062	52656
30062	82468
30063	58216
30064	41015
30065	85652
30066	41730
30066	80705
30068	50391
30068	66886
30068	87785
30072	78669
30073	36200
30073	82840
30074	61795
30075	54950
30076	86699
30077	42951
30077	50396
30077	86747
30078	48103
30081	45327
30082	32353
30082	81760
30085	76092
30086	51780
30088	38848
30089	54832
30090	58235
30092	56318
30093	43816
30093	93346
30094	46718
30095	38183
30095	68071
30096	41725
30097	85605
30098	97906
30100	57277
30101	33107
30102	33628
30102	92091
30102	94058
30103	52252
30104	96804
30105	94157
30107	31984
30108	42920
30109	46833
30110	57895
30112	88223
30113	46429
30113	62591
30115	41990
30116	60366
30116	87127
30116	96857
30117	79233
30117	90038
30118	34197
30119	99304
30120	70575
30121	93118
30122	33016
30123	44229
30123	76815
30123	90233
30123	90352
30125	48242
30126	54215
30129	39813
30130	39986
30130	86612
30131	89419
30132	37149
30132	94109
30133	74582
30134	60210
30134	89537
30136	61200
30137	50712
30138	67943
30139	33547
30140	39236
30140	43804
30141	71844
30142	53309
30142	95279
30146	63099
30148	72272
30149	46986
30149	66216
30150	60190
30151	73403
30152	30901
30152	68531
30153	81657
30154	89094
30155	48664
30156	61119
30157	73490
30157	94101
30158	62599
30158	71908
30159	96787
30161	61468
30162	34561
30162	39101
30162	57158
30162	59236
30163	58377
30163	80286
30164	35484
30165	65711
30165	68692
30165	87642
30166	60291
30167	47999
30167	57805
30169	55711
30170	69938
30171	56379
30172	86573
30172	90807
30173	54837
30173	89324
30174	49120
30174	76817
30175	38233
30175	83277
30175	92366
30176	78136
30177	73501
30178	35661
30178	36167
30178	91048
30179	77705
30180	96289
30181	83760
30182	60531
30184	62938
30185	60734
30186	57480
30187	57640
30188	75808
30189	36718
30193	63957
30194	86225
30195	92319
30196	44146
30197	68338
30198	32362
30199	64887
30199	76810
30200	51399
30200	58457
30201	53592
30203	43197
30203	67369
30203	68788
30203	73773
30204	37810
30205	30211
30207	45390
30209	52792
30210	67455
30210	83488
30211	50381
30212	38535
30212	81203
30213	81078
30214	56054
30214	95339
30218	45601
30218	94179
30219	33321
30219	44052
30219	45599
30220	40658
30220	68537
30220	80462
30221	31862
30222	90013
30223	77296
30226	77509
30227	90419
30228	31020
30229	40107
30231	59640
30231	73839
30232	75574
30233	39392
30234	54821
30234	66195
30235	65268
30236	53492
30238	87014
30238	94038
30239	86678
30240	84814
30241	61295
30243	52939
30244	60944
30245	53231
30246	86044
30247	36423
30248	58886
30248	76532
30249	60434
30249	99465
30251	57428
30252	67843
30253	65909
30255	47715
30258	39109
30260	52060
30261	98603
30263	57520
30264	65260
30266	33720
30267	85760
30268	38840
30269	78755
30271	68983
30271	71839
30276	53801
30276	89080
30277	99971
30278	58385
30279	33531
30279	51715
30280	66280
30282	74327
30283	39091
30284	50333
30286	42591
30287	44065
30287	63312
30287	71585
30289	42134
30290	36308
30290	74068
30291	82620
30292	81508
30295	86499
30296	65887
30298	53780
30299	72282
30300	79001
30300	94889
30301	55046
30302	52960
30302	86112
30303	37833
30304	37502
30304	86246
30305	59254
30305	64470
30306	47860
30306	54235
30306	56817
30306	60595
30306	80689
30307	76023
30309	42984
30310	46237
30310	60221
30310	80314
30311	89905
30312	66872
30312	98376
30313	54339
30314	89942
30315	46975
30316	61516
30318	50185
30319	32394
30320	39702
30320	74285
30321	81601
30322	37616
30322	63625
30323	47182
30324	57830
30325	43407
30326	66864
30328	69364
30329	99552
30330	67162
30331	31060
30332	36868
30332	67981
30333	36804
30333	69679
30333	98455
30334	63513
30335	42205
30335	58157
30336	47156
30336	69978
30338	76001
30339	81453
30340	91860
30341	64216
30342	54152
30342	97997
30343	31816
30343	80200
30344	49433
30344	84498
30345	73566
30346	73637
30347	52304
30348	31314
30348	62386
30349	54581
30350	39905
30351	82569
30352	31389
30354	37486
30354	49992
30354	56352
30354	96357
30355	50007
30355	85997
30356	63959
30357	30488
30357	41846
30357	43571
30357	47161
30357	57731
30357	59080
30357	77133
30357	93036
30357	93586
30357	95290
30357	99002
30358	51681
30359	47283
30360	71898
30362	31318
30363	82398
30364	89167
30365	67454
30365	72467
30365	90142
30366	68865
30367	89771
30368	93034
30369	30782
30370	94839
30371	59895
30372	42169
30374	35522
30374	76752
30375	50932
30375	74847
30376	55172
30376	60189
30376	74894
30377	33362
30378	92520
30379	96749
30380	62784
30381	79299
30382	70968
30382	76006
30383	70422
30383	94851
30384	36532
30384	54319
30384	83141
30384	95378
30385	80749
30386	63059
30387	90398
30387	93515
30388	37562
30389	48077
30392	39448
30393	36145
30394	58613
30395	78545
30397	45521
30397	78617
30398	45851
30399	48930
30402	75228
30402	92763
30403	96315
30404	58621
30404	89140
30405	51236
30405	93970
30408	33779
30408	66474
30409	42187
30410	37521
30411	91314
30412	31201
30413	47081
30414	81134
30415	48011
30417	90982
30419	54846
30420	44902
30420	46929
30421	48634
30423	61576
30425	36512
30425	50328
30425	59566
30426	49468
30427	72035
30428	46260
30428	63442
30429	47702
30430	64445
30431	75897
30431	98032
30432	32925
30432	50462
30432	53754
30432	61553
30433	44397
30434	85478
30435	70003
30436	31072
30437	30988
30438	95031
30439	88588
30440	48293
30441	68596
30442	64991
30443	71858
30444	72226
30445	42648
30446	42887
30447	95750
30448	43750
30448	77494
30449	81833
30450	81993
30451	67976
30452	69266
30453	98594
30454	94243
30456	90939
30457	42680
30458	65374
30458	76266
30459	68226
30459	89956
30460	87144
30461	40683
30463	60899
30464	53149
30464	55186
30465	73682
30466	48926
30469	70491
30469	73801
30469	74771
30472	99023
30474	35533
30479	31911
30480	44820
30482	84842
30483	31830
30483	33022
30484	48714
30485	43230
30487	32801
30488	68041
30489	35537
30491	75776
30492	82421
30493	78058
30493	88875
30494	50331
30494	63294
30494	76437
30494	90013
30495	38959
30495	43612
30496	80204
30497	60583
30498	60018
30499	44539
30500	36686
30501	62856
30502	55843
30503	97159
30504	80766
30505	35748
30506	90561
30508	48443
30508	98839
30509	47848
30510	74113
30511	68898
30512	37660
30513	48270
30513	53456
30513	83485
30514	73209
30516	63658
30517	48163
30518	34607
30519	38869
30520	87855
30521	68416
30522	33298
30523	31329
30523	34229
30523	36549
30523	85332
30524	99072
30525	65212
30526	66080
30526	98648
30527	38952
30528	88598
30529	41586
30532	91896
30533	35565
30536	66025
30538	45987
30539	38093
30539	57918
30539	87932
30541	41575
30542	76823
30543	52443
30544	91496
30545	32555
30546	41781
30546	53611
30548	98594
30550	35382
30551	53973
30552	60226
30553	51602
30553	55999
30555	57546
30556	98736
30559	72535
30561	98782
30562	78525
30563	40615
30563	82208
30564	82327
30564	85550
30565	67923
30566	52753
30567	36223
30569	82008
30570	80841
30572	91155
30572	92202
30574	87541
30575	44533
30577	42313
30578	59646
30578	68497
30579	85717
30580	31662
30580	50768
30581	43742
30581	44195
30582	43708
30583	78730
30584	34635
30585	69532
30585	91263
30586	95279
30588	86116
30589	32807
30589	42486
30589	49318
30589	99021
30591	46401
30591	68304
30594	39789
30596	98904
30597	43035
30597	82370
30598	70066
30599	93188
30601	35081
30601	36879
30601	39089
30601	59276
30601	75134
30601	80940
30602	76456
30602	79806
30602	83559
30603	70967
30604	69963
30605	86692
30606	53001
30607	30982
30607	94903
30608	85883
30609	67502
30610	39226
30611	77258
30611	98558
30612	97332
30613	63209
30614	42710
30615	58318
30618	54147
30620	56190
30621	80481
30622	48951
30623	31786
30624	65091
30626	85082
30627	45794
30628	76710
30629	74085
30629	98688
30630	89585
30631	46809
30631	50945
30633	94583
30634	42727
30634	51422
30635	74513
30636	35946
30637	53549
30637	95766
30638	42316
30638	74739
30639	62042
30640	65922
30641	45532
30642	92966
30644	34517
30644	37752
30644	48740
30645	92388
30646	34406
30647	69401
30648	38980
30649	56827
30650	70072
30651	67012
30653	64942
30653	65486
30653	93868
30654	94545
30655	49078
30656	53928
30657	77307
30657	79113
30657	82148
30657	87201
30658	46880
30659	88622
30660	82394
30661	62001
30662	64035
30663	75776
